Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3q3lSbfT5BnQlIvGwahgAD,"718COspgdWOnwOFpJHRZHS,1ZN1c1qWEGZNX1pGeKCPpf","The Great Divide","The Great Divide","Luke Combs,Billy Strings",2021-02-01,211990,62,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-06-17T17:35:51Z,"contemporary country,country,jam band,jamgrass",0.671,0.686,8,-8.269,0,0.0271,0.597,0.00000224,0.283,0.547,111.007,4
61FfiL8hYFXh5qe7tuBsar,"5vngPClqofybhPERIqQMYd,3FfvYsEGaIb52QPXhg4DcH,2G6E8Q9UTzDIhoawhJm33M,3grHWM9bx2E9vwJCdlRv9O,2IvkS5MXK0vPGnwyJsrEyV,4TKTii6gnOnUXQHyuo9JaD,3IhWQSrLj8EJjdvjFTpCyo,25NQNriVT2YbSW80ILRWJa,4mxWe1mtYIYfP040G38yvS,66lH4jAE7pqPlOlzUKbwA0,3P33qFNGBVXl86yQYWspFj","All My Ex's Live In Texas - Live","The Cowboy Rides Away: Live From AT&T Stadium","George Strait,Jason Aldean,Ray Benson,Kenny Chesney,Eric Church,Sheryl Crow,Vince Gill,Faith Hill,Alan Jackson,Miranda Lambert,Martina McBride",2014-09-16,208160,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-06-19T14:29:43Z,"contemporary country,country,country road,country rock,lilith,mellow gold,neo mellow,new wave pop,permanent wave,pop rock,rock,singer-songwriter,oklahoma country,country dawn,dance pop",0.562,0.747,6,-7.797,0,0.0525,0.368,0.00000839,0.97,0.554,133.742,4
7uxtHhz6AXBItoCySc3lrE,"3Ri72CuuQSCLLkDRJgniFU","Two More Bottles Of Wine","Let The Good Times Roll","Delbert McClinton",1976-01-01,181733,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-06T21:01:28Z,"blues,blues rock,country rock,electric blues,harmonica blues,mellow gold,modern blues,roots rock,singer-songwriter,texas country",0.641,0.711,9,-9.66,1,0.0473,0.398,0.00000192,0.0853,0.9,140.487,4
5fSxlCn7v1G7I073CdcOki,"0jmPjksXqVrO92Urmx58vg","Fightin' For","Fightin' For","Reckless Kelly",2020-11-13,206558,14,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-15T21:58:58Z,"texas country",0.533,0.838,9,-8.145,1,0.0399,0.0111,0.000195,0.588,0.525,118.89,4
0HLBLRkkTOlAmjonShicD0,"3ZWab2LEVkNKiBPIClTwof","I'll Be Here in the Morning","Townes Van Zandt","Townes Van Zandt",1969-09,180106,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-09T13:29:30Z,"alternative country,cosmic american,country rock,folk,folk rock,outlaw country,roots rock,singer-songwriter,texas country",0.558,0.17,4,-18.882,1,0.0331,0.887,0.037,0.113,0.635,76.835,4
31kaoIv1FU5Ddcv1hJJk2d,"3ZWab2LEVkNKiBPIClTwof","To Live Is To Fly","High, Low And In Between","Townes Van Zandt",1971,195640,48,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-10T17:31:43Z,"alternative country,cosmic american,country rock,folk,folk rock,outlaw country,roots rock,singer-songwriter,texas country",0.672,0.285,2,-18.285,1,0.0422,0.657,0.00277,0.114,0.662,73.754,4
57M2Tzakrrj4pecyVet6kM,"0nJUwPwC9Ti4vvuJ0q3MfT","Clocks and Spoons","Diamonds in the Rough","John Prine",1972,194666,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-11T17:00:49Z,"country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter",0.555,0.145,9,-21.982,1,0.034,0.461,0.000113,0.093,0.668,139.77,4
7zrxGPR1UVK2iSK793vLPl,"0nJUwPwC9Ti4vvuJ0q3MfT","Spanish Pipedream","John Prine","John Prine",1971,161173,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-11T17:06:51Z,"country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter",0.671,0.401,7,-13.989,1,0.028,0.548,0.00000817,0.151,0.854,81.398,4
696UHPdd39wqXwPXJdx2QD,"40ZNYROS4zLfyyBSs2PGe2","Letting Someone Go","DeAnn","Zach Bryan",2019-08-24,239761,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-03T12:46:10Z,"oklahoma country",0.544,0.116,0,-15.167,1,0.0391,0.801,0,0.147,0.415,83.477,4
4rXt1tYHZIavECuN32fk96,"0Ekfvspc0hlcxdfJJVjcnq","Dublin Blues","Dublin Blues","Guy Clark",1995-03-14,259120,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-12T15:59:59Z,"alternative country,country rock,folk,folk rock,new americana,outlaw country,roots rock,singer-songwriter,texas country",0.656,0.188,4,-12.996,1,0.0335,0.648,0.000006,0.12,0.192,85.271,4
2TIEeLrOQrGnO2D2OeDDJu,"2BQVRw9md4UKcGUrDXABCD","Time Marches On","Time Marches On","Tracy Lawrence",1996-01-02,185360,65,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-12T20:36:55Z,"arkansas country,contemporary country,country,country road,country rock",0.856,0.517,6,-9.232,0,0.0293,0.563,0.000164,0.144,0.479,118.399,4
1Mew3ipJFmRpSj83LRyxod,"2BQVRw9md4UKcGUrDXABCD","Alibis","Alibis","Tracy Lawrence",1993,182960,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-13T15:24:20Z,"arkansas country,contemporary country,country,country road,country rock",0.61,0.31,4,-14.391,1,0.0262,0.437,0,0.22,0.381,107.525,3
392COIitLMUIOwLDEq7Yh7,"2BQVRw9md4UKcGUrDXABCD","Texas Tornado","I See It Now","Tracy Lawrence",1994-09-09,204933,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-13T15:28:18Z,"arkansas country,contemporary country,country,country road,country rock",0.641,0.429,5,-10.508,1,0.027,0.312,0.00000369,0.0385,0.309,122.85,4
7njoWVpJbAiTkyT6rKwbze,"4MPkNgar5uTd8Sqvrr7par","If I Could Make a Living","If I Could Make a Living","Clay Walker",1994-09-16,133853,61,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-13T20:58:01Z,"contemporary country,country,country road,country rock,modern country rock",0.593,0.775,5,-7.016,1,0.0345,0.168,0,0.329,0.896,155.989,4
5NmBhMK9Pfu1XNAyzmxIro,"1SvG3y1gYAFOsv9785Xu9T","That's How I Got To Memphis","Tom T. Hall - Storyteller, Poet, Philosopher","Tom T. Hall",1995-11-14,182466,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-14T00:24:56Z,"classic country pop,country,country rock,outlaw country,singer-songwriter",0.707,0.432,4,-13.432,1,0.0368,0.168,0.000156,0.207,0.761,109.964,4
5TQ1qGqblpxBL0dVhLda2y,"3yFnqoyp1e54tZEY4ykvNB","Country Bumpkin","Grand Ole Opry 75 Years Volume Two","Cal Smith",2000-01-01,221333,48,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-14T21:14:03Z,"classic country pop,oklahoma country",0.582,0.317,7,-14.968,1,0.0299,0.719,0,0.137,0.618,94.681,4
4ylPlPkFPaJyzzwH9J3HQL,"33tSPgqoMQLTTJBn7LLLul","Can You Hear Me Knocking","Can You Hear Me Knocking","Summer Dean",2021-06-11,237229,8,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-19T16:04:11Z,"roots americana",0.749,0.819,4,-7.466,1,0.032,0.402,0.0163,0.33,0.738,97.998,4
42Wvzdf5yRnjE3C6XjYYVV,"31z9f9AyPawiq0qlBO1M3i","Jingle and Go","American Love Song","Ryan Bingham",2019-02-15,232524,46,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-22T22:39:32Z,"new americana,outlaw country,texas country",0.639,0.87,0,-4.195,1,0.0282,0.028,0.000012,0.234,0.4,107.115,4
1kKDVYavcoEH5N6R6ezM6T,"3vDpQbGnzRbRVirXlfQagB","Sam","The Ballad of Dood & Juanita","Sturgill Simpson",2021-08-20,72976,62,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-20T11:42:02Z,"alternative americana,kentucky roots,nashville singer-songwriter,new americana,outlaw country",0.713,0.185,0,-11.256,1,0.0974,0.97,0,0.166,0.645,100.997,4
1mWCI4rxvYF9ELliQg1iUg,"1rXr1ZnvbRoYBaedIl9v4v","Gravity's Gone","A Blessing and a Curse","Drive-By Truckers",2006-04-18,213173,59,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-20T12:16:05Z,"alternative country,deep new americana,new americana,roots rock,singer-songwriter,southern rock",0.563,0.834,7,-5.628,1,0.0323,0.000108,0.0505,0.144,0.447,127.237,4
62ZRHYSOIT9WeZnz18kTHS,"2UBTfUoLI07iRqGeUrwhZh","Guitar Town","Guitar Town","Steve Earle",1986-01-01,155266,59,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-20T13:17:32Z,"alternative country,country rock,folk,heartland rock,new americana,outlaw country,roots rock,singer-songwriter,texas country",0.661,0.496,7,-15.53,1,0.0357,0.229,0,0.0753,0.948,165.549,4
1MJ8OsxTjL799ASN2wS73D,"5vngPClqofybhPERIqQMYd","If You Ain't Lovin' (You Ain't Livin')","Best Of (Deluxe Edition)","George Strait",2011-01-01,138106,31,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T11:50:59Z,"contemporary country,country,country road,country rock",0.589,0.556,7,-11.808,1,0.0284,0.193,0,0.0917,0.77,155.277,4
67Nplzu0xrOz1BD56gx8ho,"3vDpQbGnzRbRVirXlfQagB","Panbowl - Bonus Track","Metamodern Sounds in Country Music","Sturgill Simpson",2014-05-13,182373,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-05-20T21:47:46Z,"alternative americana,kentucky roots,nashville singer-songwriter,new americana,outlaw country",0.606,0.321,2,-9.533,1,0.0295,0.76,0.00112,0.095,0.502,91.327,4
0pghPocTwFg6ckBUs52SQ8,"1YSA4byX5AL1zoTsSTlB03","Good Lord Lorrie","Goodbye Normal Street","Turnpike Troubadours",2012-05-08,301000,61,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T11:35:42Z,"red dirt",0.555,0.649,7,-6.756,1,0.0284,0.274,0,0.301,0.581,78.994,4
5zYqlHVvWC1BUbaoYrdFzJ,"6uXJm6sZx9IVPrN2laTOP5","Corpus Christi Bay","The Excitement Plan","Todd Snider",2009-06-09,236093,21,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-05-31T17:25:40Z,"alternative country,country rock,folk,indie folk,nashville singer-songwriter,new americana,roots rock,singer-songwriter,texas country",0.829,0.193,9,-16.363,1,0.0628,0.902,0.0000201,0.0917,0.653,122.49,4
4WScDSwAa9m48pgHugVkCo,"7wCjDgV6nqBsHguQXPAaIM","Luckenbach, Texas (Back to the Basics of Love)","Ol' Waylon","Waylon Jennings",1977,202026,61,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-05-27T14:34:06Z,"country,country rock,outlaw country,texas country",0.694,0.46,7,-9.863,1,0.0322,0.697,0.00437,0.236,0.66,102.935,4
1PFGeJLRv5joJxOU1sdulW,"1YSA4byX5AL1zoTsSTlB03","The Bird Hunters","The Turnpike Troubadours","Turnpike Troubadours",2015-09-18,311933,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T11:41:03Z,"red dirt",0.381,0.562,7,-2.34,1,0.0318,0.162,0.00214,0.303,0.543,147.515,3
3d0EH8kmmejGmBtvQHYgU6,"52BKc9OtCbQstAAPTIvLGH","Choctaw Bingo","Saint Mary Of The Woods","James McMurtry",2002,513440,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T17:24:35Z,"alternative country,country rock,folk,heartland rock,indie folk,new americana,outlaw country,roots rock,singer-songwriter,texas country",0.311,0.777,11,-7.876,0,0.0394,0.0526,0.0202,0.0955,0.711,200.508,4
54BYHlZdV2QsnoPPSnAK8t,"6UWifcscEdbjPgmbevBxZV","KMAG YOYO","KMAG YOYO (& Other American Stories)","Hayes Carll",2011,259399,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T17:42:27Z,"alternative country,country rock,folk,indie folk,new americana,outlaw country,roots americana,roots rock,singer-songwriter,texas country",0.306,0.93,4,-3.181,0,0.0529,0.00148,0.0000658,0.587,0.741,176.936,4
4NpYrBb5iuDqW1S5qrU3b6,"1jjpkAHC8bd9fRFfgKyYLP","Feelin' Good Again","Walking Distance","Robert Earl Keen",1998-10-27,196866,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T17:42:47Z,"alternative country,outlaw country,roots rock,texas country",0.57,0.408,7,-12.572,1,0.036,0.796,0.0000261,0.108,0.495,110.08,4
0UgCiz5n2p2S7BKrFqCXEj,"1jjpkAHC8bd9fRFfgKyYLP","The Road Goes On Forever","West Textures","Robert Earl Keen",1989,303000,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T17:42:56Z,"alternative country,outlaw country,roots rock,texas country",0.618,0.449,2,-14.333,1,0.0304,0.239,0,0.124,0.695,108.378,4
4UzAN5VrJ9F5ArwMwwlUBd,"1jjpkAHC8bd9fRFfgKyYLP","Corpus Christi Bay","A Bigger Piece Of Sky","Robert Earl Keen",2004-08-10,237160,46,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T17:43:06Z,"alternative country,outlaw country,roots rock,texas country",0.671,0.481,10,-10.885,1,0.0281,0.393,0,0.085,0.64,119.941,4
5uzHmGAtObiWJXqzc0TffS,"5Vz7hlMWR4OFye64dYoGm0","Sick And Tired","Soul Gravy","Cross Canadian Ragweed",2004-01-01,273391,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T17:44:22Z,"oklahoma country,outlaw country,red dirt",0.593,0.576,7,-5.52,1,0.0264,0.223,0.00000183,0.0808,0.275,138.084,4
1ooQIGKHYJ9aKVsUynDpSN,"5Vz7hlMWR4OFye64dYoGm0","17","Cross Canadian Ragweed","Cross Canadian Ragweed",2002-01-01,319200,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T17:44:30Z,"oklahoma country,outlaw country,red dirt",0.649,0.649,7,-5.236,1,0.0272,0.00541,0.00000246,0.111,0.463,124.46,4
7us3ipdGdfe9jWnsLicgCV,"13ZEDW6vyBF12HYcZRr4EV","Long Hard Road","Bottles and Bibles","Tyler Childers",2011-10-11,192440,58,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T17:44:57Z,"kentucky indie,kentucky roots,outlaw country",0.505,0.196,1,-13.877,1,0.0479,0.932,0.000032,0.101,0.558,181.085,3
1kRlt3v0NI6OLhyMkZZAee,"1sX1MkGoDKuMzzhaALPFyZ","Somewhere Down in Texas","Pearl Snaps","Jason Boland & The Stragglers",2001,353653,46,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T17:45:06Z,"outlaw country,red dirt,roots americana,texas country",0.479,0.486,4,-11.195,1,0.035,0.142,0.000694,0.0856,0.515,72.374,4
5ntYN4BQDroMzxfsjadAox,"0Z8XVUAOBPM4x12wKnFHEQ","I Can't Breathe","Probably Wrong","Parker McCollum",2017-11-10,257773,65,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T18:13:06Z,"contemporary country,texas country",0.55,0.427,0,-6.658,1,0.0323,0.0773,0,0.118,0.323,114.032,4
3FMQnxcc6FcPscLeLqtW5S,"3ZWab2LEVkNKiBPIClTwof","If I Needed You","The Late Great Townes Van Zandt","Townes Van Zandt",1972,224200,54,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-24T15:50:32Z,"alternative country,cosmic american,country rock,folk,folk rock,outlaw country,roots rock,singer-songwriter,texas country",0.622,0.315,11,-16.641,1,0.0329,0.558,0.0303,0.0849,0.676,75.703,4
7GWgwLxREtfYiiJKLFQgI6,"6iuM8yp1x2N0l6SONhyq4b","Don't Think Twice, It's All Right - Album Verison","Young Brigham","Ramblin' Jack Elliott",1968,231800,33,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-24T17:11:01Z,"american folk revival,appalachian folk,country rock,folk,singer-songwriter,traditional folk",0.501,0.311,11,-15.861,1,0.0323,0.932,0.0884,0.115,0.558,98.232,4
3y4Uza6K58JXQ7RYya8ZI5,"74ASZWbe4lXaubB36ztrGX","Shelter from the Storm","Blood On The Tracks","Bob Dylan",1975-01-17,301133,62,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-25T21:00:22Z,"classic rock,country rock,folk,folk rock,rock,roots rock,singer-songwriter",0.486,0.241,4,-17.337,1,0.0366,0.413,0.0000351,0.0928,0.614,106.574,4
6IcU0P6Ec5CM9qVqV1U2JH,"0nJUwPwC9Ti4vvuJ0q3MfT","That's the Way That the World Goes 'Round","Bruised Orange","John Prine",1978,200240,57,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-26T13:22:10Z,"country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter",0.636,0.454,5,-16.548,1,0.0615,0.599,0.00343,0.304,0.806,155.547,4
4qA8M5hJn45rtFyWH5Ixar,"0nJUwPwC9Ti4vvuJ0q3MfT","Fish and Whistle","Bruised Orange","John Prine",1978,194706,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-27T16:55:29Z,"country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter",0.724,0.369,7,-15.259,1,0.0422,0.345,0,0.0592,0.86,82.941,4
1jXf7CPzkfIpClT2a7caIa,"2ErsJAz6qJ5cqjoVAvfvaC","Seneca Creek","Seneca","Charles Wesley Godwin",2019-02-15,326266,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-30T15:41:06Z,"roots americana",0.477,0.431,10,-11.662,0,0.0316,0.705,0.00103,0.0976,0.359,77.926,4
2Va7ARpUVfYAI5aFzmYD0h,"3xYXYzm9H3RzyQgBrYwIcx","Transcendent Ramblin' Railroad Blues","Colter Wall","Colter Wall",2017-05-12,298767,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-05-31T21:37:21Z,"canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.515,0.19,0,-16.232,1,0.0334,0.931,0.0968,0.11,0.429,88.613,4
2ZnJKPL5VOrmm4l1Q8lJAZ,"3vDpQbGnzRbRVirXlfQagB","Long White Line","Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)","Sturgill Simpson",2020-10-16,141070,41,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-24T12:01:23Z,"alternative americana,kentucky roots,nashville singer-songwriter,new americana,outlaw country",0.714,0.636,7,-6.574,1,0.0297,0.75,0.0544,0.134,0.924,111.628,4
1PFHD0gt2ghAPF0A572WNv,"2TEpPi5SFalflhpcQHq3lB","Barbara's Song","Between the Country","Ian Noe",2019-05-31,205036,35,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-01T20:07:42Z,"deep new americana,indie folk,kentucky indie,kentucky roots,new americana,roots americana",0.623,0.691,2,-9.181,1,0.0314,0.0174,0.00000146,0.114,0.775,121.393,4
6GBU1imfryWSn01xDfTaEH,"2TEpPi5SFalflhpcQHq3lB","Irene","Off This Mountaintop","Ian Noe",2017-12-25,233440,22,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-01T20:52:51Z,"deep new americana,indie folk,kentucky indie,kentucky roots,new americana,roots americana",0.674,0.564,3,-7.428,1,0.0314,0.649,0,0.167,0.502,105.903,4
6OkVaVrNaWT54KQMBCCmyN,"7nSYcucRT6IGiMepEmiZgT","Before The Dogwood Blooms","Lamentations","American Aquarium",2020-05-01,175391,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-01T21:08:32Z,"alternative country,deep new americana,modern southern rock,new americana,roots americana,roots rock",0.497,0.596,8,-6.102,1,0.0342,0.106,0,0.324,0.372,145.865,4
0II0zVuTyPRtw2Jnve3Edb,"7nSYcucRT6IGiMepEmiZgT","Queen of My Double Wide Trailer","Slappers, Bangers & Certified Twangers, Vol. 1","American Aquarium",2021-05-07,223186,22,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-01T21:40:15Z,"alternative country,deep new americana,modern southern rock,new americana,roots americana,roots rock",0.575,0.72,0,-8.096,1,0.0293,0.0253,0.0000204,0.288,0.675,144.086,4
4QukWTwDWIByRrFcFAij83,"6VPZjyyur7ltEgkFdMnvz4","Red Eyes","The Trouble You Follow","John R. Miller",2018-08-31,207391,48,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-02T11:44:30Z,"alternative country,new americana,roots americana,west virginia indie",0.347,0.676,11,-6.95,0,0.0927,0.0828,0.201,0.146,0.775,176.977,4
3OgnaJwdcByK8Gt1XkHKO1,"6VPZjyyur7ltEgkFdMnvz4","Coming Down","Depreciated","John R. Miller",2021-07-16,259665,33,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-02T12:06:52Z,"alternative country,new americana,roots americana,west virginia indie",0.451,0.602,9,-7.456,1,0.0316,0.0307,0.00709,0.207,0.298,156.267,4
2ThyFkOBCMuLu6x5n2QwTF,"6VPZjyyur7ltEgkFdMnvz4","Faustina","Faustina","John R. Miller",2021-04-23,229627,19,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-02T18:58:31Z,"alternative country,new americana,roots americana,west virginia indie",0.611,0.586,5,-8.32,1,0.0248,0.288,0.0291,0.091,0.504,93.89,4
2lEihHqyRM7lq1YuxObnb0,"0t1sRNhzk7wIfWSvjD87vi","Hour on the Hour","One to Grow On","Mike and the Moonpies",2021-08-10,269442,45,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-02T19:11:03Z,"austin americana,roots americana,texas country",0.463,0.88,5,-6.158,1,0.0358,0.0139,0.00184,0.185,0.79,164.04,4
4p73R1g2XOUZB0wdfmhlAd,"0t1sRNhzk7wIfWSvjD87vi,2EVQn5LSqWGfaYy05FQtGp","Smooth Shot of Whiskey","Touch of You: The Lost Songs of Gary Stewart","Mike and the Moonpies,Mark Wystrach",2020-05-28,180760,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-02T19:15:51Z,"austin americana,roots americana,texas country",0.651,0.549,7,-8.012,1,0.0274,0.164,0,0.193,0.616,110.127,4
053FBKe6P6JoJQbTNqaHsL,"0t1sRNhzk7wIfWSvjD87vi","The Way","The Way","Mike and the Moonpies",2019-05-31,228826,45,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-02T19:19:30Z,"austin americana,roots americana,texas country",0.532,0.667,6,-8.364,0,0.0266,0.0958,0,0.211,0.911,138.163,4
4GZn996rgIrxIehXujI4zf,"7AOnWmJMO4J13SlaNq5Zj9","Tonight We Ride","Hearts from Above","Micky & The Motorcars",2014-06-29,223626,34,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-02T19:42:10Z,"red dirt,texas country",0.619,0.727,9,-3.643,1,0.0364,0.00199,0.00000209,0.126,0.673,121.002,4
0dAQW7XUV8h8b1o2KQdhrH,"1jjpkAHC8bd9fRFfgKyYLP","Down That Dusty Trail","Walking Distance","Robert Earl Keen",1998-10-27,218933,26,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-05-29T16:25:19Z,"alternative country,outlaw country,roots rock,texas country",0.474,0.625,7,-7.832,1,0.0269,0.0894,0.0000173,0.115,0.741,177.838,4
6YQs5ByntuMrSBLFY80ucS,"0nJUwPwC9Ti4vvuJ0q3MfT","I Just Want to Dance with You","German Afternoons","John Prine",1986-01-01,208826,35,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-04T19:43:40Z,"country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter",0.74,0.222,0,-17.721,1,0.0331,0.759,0.00000106,0.0997,0.881,116.574,4
0Zn8GvGsInCzi7cyTkFRgv,"6VPZjyyur7ltEgkFdMnvz4","Faustina","Depreciated","John R. Miller",2021-07-16,229640,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-07T17:11:32Z,"alternative country,new americana,roots americana,west virginia indie",0.608,0.589,5,-8.322,1,0.0247,0.304,0.0377,0.0912,0.514,93.907,4
33AxcRdoLubC48hu5GHlta,"0zyYuEZf1vFOb1OSCgQ5kT","Another Day in the Life","Mercy","Cole Chaney",2021-05-15,300346,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-11T10:04:36Z,"roots americana",0.594,0.433,8,-9.169,1,0.0261,0.443,0,0.0904,0.563,128.184,4
5uZOpH2gviWVmECmsiovqK,"5cudslRGWg0GsXaN79Wifs","Down Low","New Freedom Blues","Town Mountain",2018-10-18,277000,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-03T16:11:49Z,"bluegrass,neo-traditional bluegrass,new americana,progressive bluegrass,roots americana",0.31,0.498,7,-7.794,1,0.0295,0.302,0.0000154,0.0671,0.529,152.149,4
7yJrEbGfBQ7lhjG2xcAeZq,"1JWMpIl0nhqFJNdO3IOQ20","Hays, Kansas","III","49 Winchester",2020-10-02,210773,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-11T14:27:33Z,"roots americana",0.483,0.512,0,-3.946,1,0.0278,0.392,0,0.145,0.248,128.024,3
3ZhNK5Q3yW971UcRhKpC1R,"3BJX1nYizKvWpZTY5HOAr4","The Valley","The Valley","Charley Crockett",2019-09-20,199893,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-22T22:30:19Z,"",0.662,0.477,11,-9.569,1,0.0276,0.797,0.00164,0.1,0.556,83.613,4
0SAi0kuzDwXPdQSHbEGfEt,"0Ekfvspc0hlcxdfJJVjcnq","Anyhow, I Love You","Texas Cookin","Guy Clark",1976,234506,41,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-28T15:24:55Z,"alternative country,country rock,folk,folk rock,new americana,outlaw country,roots rock,singer-songwriter,texas country",0.676,0.324,2,-10.487,1,0.0371,0.601,0.0000101,0.123,0.32,117.051,3
0qCQg5TkfBfkTsQP3IhAmC,"31z9f9AyPawiq0qlBO1M3i","Southside Of Heaven","Mescalito","Ryan Bingham",2007-10-02,379160,64,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-10-08T11:14:57Z,"new americana,outlaw country,texas country",0.387,0.499,7,-10.207,1,0.0259,0.0029,0.00373,0.0695,0.333,111.032,4
35oinFnDmytYGErVrricXk,"13ZEDW6vyBF12HYcZRr4EV","Yes I Guess They Oughta Name a Drink After You","Yes I Guess They Oughta Name a Drink After You","Tyler Childers",2021-10-01,171546,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-10-08T15:48:55Z,"kentucky indie,kentucky roots,outlaw country",0.657,0.435,11,-7.594,1,0.0275,0.378,0.00004,0.111,0.669,117.817,4
6NEnPyVS7opzxuT4f54V1y,"3Lg3FGwBxOGuefqekQzRUf","Tupelo","The Nashville Sound","Jason Isbell and the 400 Unit",2017-06-16,241449,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-12T22:43:54Z,"alternative country,deep new americana,folk,new americana,roots rock,stomp and holler",0.476,0.415,9,-11.478,1,0.0289,0.15,0.0000321,0.331,0.321,143.819,4
