Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,				Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0bWjKYu7IO7z1pUz92ZJoa,"Plane Love - 12 Mix","Ultimate Collection","Jeffrey Osborne",1999-01-01,373000,0,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,funk,motown,new jack swing,quiet storm,soul,urban contemporary","Hip-O (UC)",0.785,0.62,10,-9.122,0,0.0786,0.0234,0.015,0.0852,0.832,112.039,4
3UPbs5GXwQGUq93oaN6BHf,"Tossing and Turning (12 Mix)","Soul Bag, Vol. 1","Windjammer",2019-07-28,400640,0,seankmchenry,2020-04-07T22:10:24Z,"","Soul Bag",0.852,0.437,1,-7.327,1,0.0614,0.154,0.0055,0.056,0.728,111.866,4
4GXZMcTdcPVULca9yGDib5,"Where Are We Going?","You're The Man","Marvin Gaye",2019-03-29,231990,0,seankmchenry,2020-04-07T22:10:24Z,"classic soul,motown,neo soul,northern soul,quiet storm,soul","UNI/MOTOWN",0.545,0.869,7,-8.026,1,0.0539,0.133,0.0123,0.122,0.87,192.813,4
3ojDU1HhKEfdExIN6QsK8q,"On Our Own","Ghostbusters II","Bobby Brown",1989-06-16,294413,46,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,new jack swing,r&b,urban contemporary","Geffen",0.659,0.899,2,-6.207,1,0.0423,0.0035,0,0.0629,0.562,101.802,4
0xkUvZwzvXvnrTcAHnrGdw,"Your Personal Touch","A Long Time Coming (Expanded Edition)","Evelyn "Champagne" King",1985-10-28,349960,20,seankmchenry,2020-04-07T22:10:24Z,"classic soul,disco,funk,minneapolis sound,new jack swing,post-disco,quiet storm,soul,urban contemporary","Legacy Recordings",0.772,0.77,10,-9.587,0,0.0638,0.388,0.00437,0.0861,0.96,110.404,4
5yGTQzYbEdY6B9RFZJypgt,"Rhythm Of The Night","Rhythm Of The Night","DeBarge",1985,229106,62,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,funk,quiet storm,urban contemporary","UNI/MOTOWN",0.707,0.759,11,-12.328,0,0.046,0.0769,0.0000284,0.0775,0.955,115.142,4
4w8qL9mbwc4SNiABPsVXft,"It's Passion","Sweat","The System",1983-01-01,454000,11,seankmchenry,2020-04-07T22:10:24Z,"funk,new jack swing,post-disco,quiet storm,urban contemporary","Mirage Records / Unidisc Music Inc.",0.808,0.378,1,-15.06,1,0.058,0.00342,0.0201,0.13,0.629,117.165,4
4o2td8t1oO5MdI0ahSi32h,"Rockin' You Eternally","Rockin' You Eternally","Leon Ware",1981,262133,28,seankmchenry,2020-04-07T22:10:24Z,"jazz funk","Rhino/Elektra",0.576,0.652,0,-10.967,0,0.0358,0.212,0.000288,0.083,0.679,141.366,4
5eCY2LP7f6lhn5nEGhp9El,"Searching to Find the One","Searching to Find the One","Unlimited Touch",1980,309720,27,seankmchenry,2020-04-07T22:10:24Z,"post-disco","UNIDISC MUSIC INC.",0.671,0.701,1,-10.677,0,0.0786,0.0075,0.00188,0.283,0.866,114.106,4
2HDIedO18FHr5Okk7nyYkj,"When Your X Wants You Back","12 Master Series Vol. 2","Surface",2013-07-22,568133,0,seankmchenry,2020-04-07T22:10:24Z,"contemporary r&b,new jack swing","Ultra Records, LLC",0.883,0.576,11,-10.079,0,0.0643,0.0839,0.423,0.0411,0.937,122.421,4
5snPnkYZ3db6DqnurypvNi,"Do It to the Max","Optimo : The Underground Sound of Glasgow (Mixed By Jd Twitch)","6th Borough Project",2013-05-13,386867,0,seankmchenry,2020-05-14T17:24:04Z,"balearic,deep soul house,minimal tech house,nu disco","Glasgow Underground",0.82,0.364,0,-8.912,0,0.0438,0.00614,0.809,0.152,0.364,98.009,4
4TxvzjFdknSCL9udR39Q3X,"Something Just Ain't Right","Make It Last Forever","Keith Sweat",1987,315200,36,seankmchenry,2020-06-10T16:15:48Z,"contemporary r&b,new jack swing,r&b,urban contemporary","Rhino/Elektra",0.745,0.515,11,-11.265,0,0.0356,0.00344,0.00134,0.283,0.941,106.371,4
2UV07g6VF5pPkrDDmLP0cw,"Never Gonna' Let You Go (Club Version)","Never Gonna Let You Go","Chandra Simmons",1987-03-15,471634,6,seankmchenry,2020-06-10T16:17:24Z,"","Fresh Records",0.79,0.76,2,-7.543,1,0.046,0.0234,0.0419,0.0737,0.849,109.343,4
6UStjE9g5L4S95phUwHFTv,"Holding On","Down on the Street","Shakatak",1984,278000,2,seankmchenry,2020-06-10T16:19:00Z,"brit funk,post-disco,smooth jazz","Shakatak Masters",0.672,0.427,11,-18.838,0,0.0339,0.307,0.00549,0.124,0.923,94.38,4
5Md0sqHI65jUU1FfFXKRsG,"Love Jam - Full Version","Alice In Wonderland","Randell & Schippers",2006-08-14,853133,0,seankmchenry,2020-12-31T22:07:18Z,"","Music Avenue Records",0.665,0.921,5,-4.383,1,0.0423,0.0219,0.325,0.0635,0.786,110.702,4
1WK9Rmo03f2Z4V0QiVjWUW,"Can't Get Enough of Your Love - 12 Version","Melodies of Love","Pink Rhythm",2017-03-03,298650,15,seankmchenry,2021-01-05T15:28:39Z,"synth funk","Beggars Banquet",0.664,0.818,8,-7.421,0,0.0307,0.0352,0.0316,0.0554,0.807,116.673,4
1AOacbO5iSMxrGMihq9QDA,"Act Like You Know","Breakin' Out","Fat Larry's Band",1982-01-01,390013,51,seankmchenry,2021-02-08T19:37:27Z,"philly soul,post-disco","UNIDISC MUSIC INC.",0.746,0.781,5,-7.701,0,0.125,0.24,0.00000318,0.1,0.843,103.303,4
662ZqWoIqLmOgnZvZGlNF1,"Funkin' In Your Mind - Pt.1","Funkin' In Your Mind","Sumy",1982-01-01,379230,10,seankmchenry,2021-02-27T17:28:08Z,"boogie","Universal Music, a division of Universal International Music BV",0.822,0.425,1,-11.428,1,0.0519,0.0663,0.574,0.0995,0.785,115.586,4
68s7gX8cTvGXSvyNBolyhD,"Blame It On The Night","Finis","Finis Henderson",1983-09-09,221706,37,seankmchenry,2021-03-07T19:23:02Z,"deep soft rock","UNI/MOTOWN",0.648,0.827,1,-4.586,1,0.0499,0.319,0,0.104,0.829,95.464,4
2h4UdFEpNkw7qsJy0i7XC0,"Percussion Intro / Call Me","Finis","Finis Henderson",1983-09-09,383533,9,seankmchenry,2021-03-07T19:23:02Z,"deep soft rock","UNI/MOTOWN",0.676,0.95,1,-5.805,0,0.0709,0.336,0.00000462,0.0845,0.784,104.949,4
00vpj3TcpAxcgTYBGjrVki,"Love Has Come Again","Arrival","Wynd Chymes",1982-07-24,301613,15,seankmchenry,2021-05-30T00:17:05Z,"boogie","RCA/Legacy",0.576,0.51,10,-12.31,0,0.0401,0.442,0.00314,0.112,0.409,142.847,4
19iJY4XBmysrBZabgvfrS4,"There It Is - Extended Mix","Friends","Shalamar",1982-01-01,375066,23,seankmchenry,2021-09-17T20:17:34Z,"classic soul,disco,funk,motown,new jack swing,post-disco,quiet storm,soul,urban contemporary","UNIDISC MUSIC INC.",0.726,0.815,11,-7.583,0,0.0692,0.0464,0.0000125,0.0588,0.94,103.023,4
1WBpYN1XCXEzFJeRMENJMB,"Flyin' to Santa Barbara","Aor Global Sounds Vol.4","Special Occasion",2019-01-25,394629,18,seankmchenry,2021-09-22T16:49:23Z,"","Favorite Recordings",0.85,0.463,8,-11.305,0,0.0489,0.112,0.851,0.0692,0.966,108.458,4
76YyqnZbQrtZ3UY5sYVmja,"Help the Man (Save Ya Mix)","In the Land of 1000 Mixes","Georgie Red",1986-03-21,441000,5,seankmchenry,2021-12-03T17:58:06Z,"","Dum Dum Records",0.733,0.717,4,-12.564,0,0.077,0.651,0.00023,0.0744,0.937,84.936,4
5MIRw9Xx9q7EYgwNDemh20,"You And Me Tonight","Lost R&B Hits Of The 80s","De-Ja",2011-01-01,268226,17,seankmchenry,2022-02-16T05:51:32Z,"","Capitol Records",0.852,0.653,5,-11.809,0,0.136,0.113,0,0.137,0.929,110.67,4
3kdXigOly0AhtvYfAJFBjn,"Le Piano","Le Piano","Donny Benét",2022-02-15,305994,25,seankmchenry,2022-02-17T01:12:56Z,"australian alternative pop,synth funk","Dot Dash Recordings",0.687,0.826,5,-5.708,1,0.0314,0.0207,0.892,0.213,0.693,120.037,4
5WOG3lsvJteYnGMDeI3Btr,"Why","Destination: Earth - The Definitive Newcleus Recordings","Newcleus",2005-01-01,489226,6,seankmchenry,2022-03-01T01:26:38Z,"electro,hip house,old school hip hop","Jam-On Recordings",0.71,0.66,11,-8.147,0,0.0385,0.00471,0.526,0.0884,0.746,102.761,4
3cnYiE0UEUyb3Hu3NSNMws,"Danger Zone","Peoples Potential Family Album","Midnight Express",2014-03-24,227787,26,seankmchenry,2022-03-01T01:27:13Z,"","Peoples Potential Unlimited",0.825,0.448,9,-13.884,0,0.0567,0.054,0.31,0.0507,0.92,117.22,4
6C65SlDqZ1SiSde1mGkCOv,"Summer Love","Summer Love","B. Bravo",2017-03-31,253043,0,seankmchenry,2022-06-25T00:20:35Z,"popping,purple sound","Bastard Jazz Recordings",0.744,0.814,0,-5.588,0,0.0392,0.241,0.592,0.233,0.771,115.03,4
3VDcN7o7yosxuz1xk2t6mW,"Cool To Make A Million (Ilija Rudman After Hours Mix)","Cool To Make A Million","Cool Million feat. Leroy Burgess",2011-05-20,346063,0,seankmchenry,2022-06-25T00:20:35Z,"","MB Disco",0.813,0.685,10,-9.564,0,0.0483,0.174,0.148,0.0679,0.809,118.976,4
0W8GtthWmWSQvUjgCTNOUk,"Love You so Much","Intimate Fonk","Dabeull,Darius,Kunta",2019-06-18,217369,43,seankmchenry,2022-06-25T00:20:35Z,"synth funk,filter house,indie soul,nu disco","Roche Musique",0.807,0.559,4,-8.451,0,0.0384,0.24,0.0216,0.0894,0.291,136.175,4
28WoZQy9rvLrGX94bwVv5C,"'Fisticated","Glyde 2nyte","DāM-FunK",2015-08-18,509877,0,seankmchenry,2022-06-25T00:20:35Z,"popping,synth funk,wonky","Stones Throw Records",0.871,0.489,2,-6.243,1,0.0541,0.217,0.825,0.0719,0.435,109.084,4
4AkohNifs0IIR1gH0P8o9h,"10 West","Toeachizown","DāM-FunK",2009-10-20,355106,0,seankmchenry,2022-06-25T00:20:35Z,"popping,synth funk,wonky","Stones Throw Records",0.76,0.559,1,-6.891,0,0.118,0.207,0.905,0.106,0.61,97.988,4
3QIZVMbL0n2I9Xxgxepx9i,"Rollin'","Toeachizown","DāM-FunK",2009-10-20,418786,0,seankmchenry,2022-06-25T00:20:35Z,"popping,synth funk,wonky","Stones Throw Records",0.773,0.435,11,-6.876,0,0.0426,0.14,0.71,0.0902,0.872,98.8,4
4TqglfSvuL2uoC1ZzuSLbG,"Hood Pass Intact","Toeachizown","DāM-FunK",2009-10-20,301239,0,seankmchenry,2022-06-25T00:20:35Z,"popping,synth funk,wonky","Stones Throw Records",0.833,0.663,2,-3.639,1,0.105,0.0739,0.00351,0.0814,0.446,103.693,4
3zjAlrb0f1zHibNueUU0Vr,"Licence to Dream","Love on Delivery","D.K.",2015-02-16,283469,24,seankmchenry,2022-06-25T00:20:35Z,"balearic,fourth world","Antinote",0.785,0.695,9,-7.939,0,0.0545,0.023,0.902,0.0957,0.7,111.998,4
7ok6O0BkwbiPPeJpjvewOB,"Liquid Deep","Liquid Deep","dreamcastmoe",2017-10-01,235302,0,seankmchenry,2022-06-25T00:20:35Z,"experimental r&b","Peoples Potential Unlimited",0.796,0.153,5,-20.023,1,0.0521,0.182,0.666,0.15,0.675,94.941,4
3ljDOCHXFxNclV0AGXOVA6,"Boogie For Life","Boogie For Life","E. Live",2020-09-05,237292,27,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Star Creature Universal Vibrations",0.867,0.54,10,-13.257,0,0.0933,0.0871,0.624,0.109,0.735,116.982,4
6qpudqRdmklawvYtaYJo8V,"Warm Eyes (feat. Dam Funk)","Mind Travellin' EP","Fatima,DāM-FunK",2010-03-22,305866,4,seankmchenry,2022-06-25T00:20:35Z,"indie jazz,indie soul,neo r&b,popping,synth funk,wonky","Eglo Records",0.805,0.475,9,-12.431,1,0.0824,0.396,0.000332,0.343,0.474,103.849,4
5SFrHP1Cys8cv9L0FuCQFd,"Sure Feel's Good To Me","Rock The Box Vol 1","First Touch",2014-10-20,290057,0,seankmchenry,2022-06-25T00:20:35Z,"boogie","Hot Shot Sounds",0.824,0.638,4,-9.59,0,0.0434,0.113,0.878,0.0396,0.935,109.985,4
7teqhAHxyf0ViUUtdR4MPP,"In da Kar (feat. Sly Stone) (EFUNK Mix)","In da Kar","Funkadelic,Soul Clap,Sly Stone",2015-05-11,450264,0,seankmchenry,2022-06-25T00:20:35Z,"classic soul,funk,funk rock,p funk,psychedelic soul,soul,boston electronic,deep disco house,deep house,nu disco","Soul Clap Records",0.812,0.731,10,-9.512,1,0.14,0.782,0.0422,0.122,0.327,121.959,4
0Miot0hTOrG9MXV0fPZfJt,"In da Kar (EFUNK Mix)","The Story so Far","Funkadelic,Sly Stone,Soul Clap",2016-09-30,450264,0,seankmchenry,2022-06-25T00:20:35Z,"classic soul,funk,funk rock,p funk,psychedelic soul,soul,boston electronic,deep disco house,deep house,nu disco","Soul Clap Records",0.812,0.731,10,-9.512,1,0.139,0.782,0.0431,0.122,0.328,121.958,4
45kLQ64qmIzPi5DqL0GPze,"Love My Life (feat. Amy Douglas) (Soul Clap Club Dub)","Love My Life (feat. Amy Douglas)","The Genevan Heathen,Amy Douglas",2014-03-10,371000,0,seankmchenry,2022-06-25T00:20:35Z,"","Soul Clap Records",0.936,0.393,1,-8.661,1,0.082,0.00152,0.554,0.0746,0.46,119.999,4
475ufgy9NOCEoiTaqe1gFr,"Fall In The Groove","Fall In The Groove","Giovanni Damico",2020-10-06,343400,13,seankmchenry,2022-06-25T00:20:35Z,"","Star Creature Universal Vibrations",0.773,0.808,9,-7.947,0,0.066,0.045,0.535,0.055,0.967,117.991,4
6dT1eOuhipJuKLabj7o9uv,"Palm Coast Freeway","Things That Fade","Greeen Linez",2012-08-13,270184,8,seankmchenry,2022-06-25T00:20:35Z,"future funk,vaporwave","Diskotopia",0.763,0.687,2,-6.262,0,0.0569,0.244,0.52,0.304,0.688,95.424,4
4rGntqLHTdihN7aRGqxk1M,"Peak of Summer","Raw Silk Vol. 1","Henning,K-Maxx,Sasac,Turquoise Summers,Buscrates 16 Bit Ensemble,East Liberty Quarters,Benedek,TONI CLARKE",2013-10-22,218400,1,seankmchenry,2022-06-25T00:20:35Z,"synth funk,boogie","Omega Supreme Records",0.65,0.468,5,-10.507,0,0.0286,0.00269,0.81,0.0989,0.801,96.017,4
0ZusxT1hNUipB3I0WG1tut,"You Are (My Number One Priority)","Rock The Box Vol 1","High Accord",2014-10-20,272278,0,seankmchenry,2022-06-25T00:20:35Z,"","Hot Shot Sounds",0.663,0.838,9,-9.742,0,0.0495,0.00434,0.913,0.0619,0.963,106.002,4
4Cawgpimw6YOYl6AWZU2Ks,"Warmth","Falling into Place","Home",2016-02-26,177815,28,seankmchenry,2022-06-25T00:20:35Z,"","606983 Records DK2",0.776,0.452,0,-11.254,1,0.0489,0.082,0.849,0.0906,0.706,108.016,4
223KaG7TPwXwILQbnGKFFc,"Think Fast","Deposition","Jomeo Pugz",2015-07-28,233771,0,seankmchenry,2022-06-25T00:20:35Z,"","Voltaire Records",0.608,0.72,2,-8.251,1,0.0449,0.000901,0.882,0.105,0.647,106.951,4
6fq5bnSdIwtiUJak645Ywq,"Templeton's","Deposition","Jomeo Pugz",2015-07-28,201430,1,seankmchenry,2022-06-25T00:20:35Z,"","Voltaire Records",0.671,0.361,9,-10.841,0,0.0341,0.548,0.322,0.124,0.91,171.92,4
3LFJgIAL1VBBZAAw2wgd0a,"Wanna Play Hooky","Raw Silk Vol. 1","K-Maxx,Sasac,Turquoise Summers,Buscrates 16 Bit Ensemble,East Liberty Quarters,Benedek,Henning,TONI CLARKE",2013-10-22,246628,1,seankmchenry,2022-06-25T00:20:35Z,"synth funk,boogie","Omega Supreme Records",0.802,0.492,0,-8.415,1,0.0394,0.373,0.00000327,0.075,0.822,98.872,4
34PH2Co57fH6ZXswkz2IMS,"Reachin' (Paradise)","Reachin' (Paradise","K-Maxx",2015-08-14,215759,2,seankmchenry,2022-06-25T00:20:35Z,"","Cherries Records",0.814,0.592,4,-5.25,0,0.0369,0.231,0.000485,0.092,0.376,105.99,4
696XKNhgvNjak4FMM1CtG0,"Los Alamos Motel","Los Alamos Motel","Legowelt",2014-03-06,255268,1,seankmchenry,2022-06-25T00:20:35Z,"electroclash,float house,intelligent dance music,minimal techno,outsider house,techno","Peoples Potential Unlimited",0.679,0.44,2,-14.294,0,0.0573,0.0552,0.851,0.0964,0.45,157.991,4
2441RVwahySmtR3RHvwJB4,"Uptown Shuffle","The Toby Glider EP","Liquid Pegasus",2019-02-12,365100,0,seankmchenry,2022-06-25T00:20:35Z,"future funk","Star Creature Universal Vibrations",0.775,0.449,11,-10.002,0,0.0606,0.0443,0.774,0.0801,0.759,95.006,4
2N7PfXehtfAUlQD9YmPMsA,"Dance Amnesia","The Toby Glider EP","Liquid Pegasus",2019-02-12,341826,1,seankmchenry,2022-06-25T00:20:35Z,"future funk","Star Creature Universal Vibrations",0.71,0.551,8,-10.261,1,0.0545,0.00557,0.938,0.0577,0.965,114.994,4
0cR0xrBBp8w0xSZ6SUFEfg,"Featurette","Affairs Online","Loose Shus",2011-06-14,404704,0,seankmchenry,2022-06-25T00:20:35Z,"synthwave","Voltaire Records",0.785,0.731,5,-8.509,0,0.0452,0.0217,0.776,0.0946,0.942,117.007,4
2dj2hifXwwO1jTRmq0tM0O,"Saturation","Loose Shus","Loose Shus",2014-01-21,199245,2,seankmchenry,2022-06-25T00:20:35Z,"synthwave","Voltaire Records",0.743,0.76,7,-9.443,1,0.0591,0.317,0.913,0.257,0.297,106.008,4
7H9KJBLENWjQNpCbHYW3Fk,"Loose Coupling","Private Function","Loose Shus",2013-07-09,304847,0,seankmchenry,2022-06-25T00:20:35Z,"synthwave","Voltaire Records",0.697,0.485,2,-8.544,0,0.0286,0.0589,0.657,0.145,0.399,104.022,4
6MeNtkNT4ENE5yohNvGqd4,"Arnold","Arnold / Sun Splash","Luke Million",2011-07-11,249020,0,seankmchenry,2022-06-25T00:20:35Z,"nu disco","Future Classic",0.89,0.963,11,-1.941,0,0.0789,0.323,0.11,0.367,0.96,109.372,4
3UuuxDbK1fPDc2T3ut0Kxb,"Absolutely Real","Absolutely Real","M5K,Midnight Runners",2017-01-06,281860,1,seankmchenry,2022-06-25T00:20:35Z,"indonesian city pop,indonesian indie pop","Hobo Camp",0.78,0.873,2,-8.044,1,0.0588,0.002,0.906,0.0668,0.448,99.989,4
5yCJnWdvuHS8XLMLwAZhTC,"I'm Not Over You","Birds of Paradiso","Manuel Darquart",2018-10-19,283154,0,seankmchenry,2022-06-25T00:20:35Z,"nz electronic","childsplay",0.76,0.516,4,-9.202,0,0.124,0.0789,0.186,0.0684,0.564,97.101,4
3D4gZ6E0rEEpaTts7sy3nA,"So Rite","On Lock","Mat/Matix",2020-03-27,229813,0,seankmchenry,2022-06-25T00:20:35Z,"","Fat Beats Records",0.828,0.574,7,-8.23,1,0.0678,0.014,0.688,0.279,0.622,110.989,4
469fcGqJZd4EDoOFlC4Axe,"Frequency Warning","Open Labs","Midnight Runners,Regular People Affair",2015-05-05,330186,0,seankmchenry,2022-06-25T00:20:35Z,"indonesian city pop,indonesian indie pop","Omega Supreme Records",0.754,0.555,4,-5.848,0,0.0836,0.0132,0.169,0.0786,0.865,115.997,4
58AHDbLmoinl2FYe308D5F,"Drive into the Night","Open Labs","Midnight Runners",2015-05-05,350580,1,seankmchenry,2022-06-25T00:20:35Z,"indonesian city pop,indonesian indie pop","Omega Supreme Records",0.695,0.609,9,-6.567,0,0.0618,0.00312,0.867,0.068,0.552,90.003,4
2eVXccqBNWBl0miR6EH7Oa,"On the Loose","Open Labs","Midnight Runners",2015-05-05,255077,0,seankmchenry,2022-06-25T00:20:35Z,"indonesian city pop,indonesian indie pop","Omega Supreme Records",0.895,0.68,0,-6.41,1,0.124,0.0372,0.835,0.0763,0.813,114.965,4
66KnheVNPKWJUW1NZaiFzS,"Star Child Going Home","Star Child 12”","MJ Lallo",2018-02-16,284662,0,seankmchenry,2022-06-25T00:20:35Z,"","Séance Centre",0.709,0.659,10,-9.135,0,0.0505,0.11,0.836,0.145,0.647,117.65,4
1JS40D0G9Y5kuH1a4aBuaa,"Gulls","II","Moon B",2014-03-21,217547,2,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Peoples Potential Unlimited",0.749,0.809,1,-9.538,1,0.0583,0.00147,0.775,0.11,0.0389,109.576,4
6rJzUHXLMZ2GCsVBIIXV4N,"Those Moments","II","Moon B",2014-03-21,241162,12,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Peoples Potential Unlimited",0.805,0.535,0,-11.592,0,0.0506,0.0301,0.82,0.0938,0.912,113.353,4
3seu8O4kYzgIrMIs5nuQpg,"Moonsix","Peoples Potential Unlimited Test Pressing","Moon B",2013-07-01,236747,1,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Peoples Potential Unlimited",0.74,0.924,10,-7.597,0,0.0473,0.158,0.899,0.064,0.929,108.902,4
5vPAebQbWEjkLFwhVSYhDv,"To See One Eagle Fly - Mudd's Extended Mix","To See One Eagle Fly","Morrison Kincannon",2016-06-03,444239,1,seankmchenry,2022-06-25T00:20:35Z,"","Spacetalk",0.516,0.61,11,-9.237,0,0.0528,0.00055,0.566,0.467,0.642,72.37,4
0o61yBqSuiNtUD8jhn4qjZ,"Feelin' Purple","Feelin' Purple","Navid Izadi",2013-07-01,218312,17,seankmchenry,2022-06-25T00:20:35Z,"deep disco house","Wolf + Lamb Records",0.855,0.429,2,-10.331,1,0.12,0.757,0.792,0.21,0.546,115.982,4
5uIAlOWrcpBi7nl7LcH9kx,"Crew Is Stayin' (Ya'll Gotta Go)","Feelin' Purple","Navid Izadi",2013-07-01,332633,15,seankmchenry,2022-06-25T00:20:35Z,"deep disco house","Wolf + Lamb Records",0.801,0.524,10,-9.24,0,0.0521,0.0233,0.771,0.0848,0.895,111.997,4
5RQPuE18rMDNioFmuZbrai,"I've Got My Eye On You - Original Mix","Reworks Vol.1","Nelue",2013-01-28,378403,1,seankmchenry,2022-06-25T00:20:35Z,"","Groove Democracy",0.834,0.911,4,-7.744,0,0.0739,0.0106,0.216,0.0922,0.757,114.081,4
4AGWLXOAEUUly42XE516Ti,"Boy Meets World (Wadz G-Funk Mix)","The Stalker EP","Nick Monaco,Wadz",2013-11-25,226113,0,seankmchenry,2022-06-25T00:20:35Z,"","Soul Clap Records",0.741,0.457,0,-7.707,0,0.0539,0.0105,0.349,0.347,0.874,121.994,4
0tE9ry8NaWQL2MJ9nE4Zql,"Late Night Stepper","Late Night Stepper","Olmos",2015-07-13,345144,0,seankmchenry,2022-06-25T00:20:35Z,"","Hot Shot Sounds",0.793,0.937,0,-7.673,1,0.0755,0.0229,0.807,0.199,0.929,113.047,4
2auCd89mxl97fnOQVkh3OW,"Tropical Taste","Chordz EP","Ourra",2016-11-24,308516,0,seankmchenry,2022-06-25T00:20:35Z,"boogie","Boogie Cafe Records",0.479,0.726,10,-10.572,1,0.058,0.00162,0.73,0.348,0.647,215.963,4
0m4QzV7pGpfmYgb0yP0vtB,"Ivys Boogie","Permanent Vacation 4","Prins Emanuel",2016-08-19,331106,0,seankmchenry,2022-06-25T00:20:35Z,"balearic,malmo indie","Permanent Vacation",0.838,0.599,7,-8.564,1,0.0794,0.00224,0.914,0.08,0.37,110.984,4
2n2C5eahczWXA8mY08TqgR,"Island Girl","Nature of Evil","Psychic Mirrors",2016-04-12,296680,29,seankmchenry,2022-06-25T00:20:35Z,"miami indie,synth funk","Cosmic Chronic Records",0.958,0.77,9,-8.047,0,0.0843,0.166,0.0626,0.0553,0.94,117.98,4
4Ew0C93HyyEIWKmldtqcnE,"Draw Me Your Favorite Funk","Nature of Evil","Psychic Mirrors",2016-04-12,276786,28,seankmchenry,2022-06-25T00:20:35Z,"miami indie,synth funk","Cosmic Chronic Records",0.673,0.481,9,-10.387,1,0.0548,0.0176,0.00458,0.0371,0.924,110.985,4
40MjKu7jVVYLZPhA6h3uhu,"Lose My Mind","Soul Clap Presents: Dancing on the Charles","Roldy Cezaire",2013-05-13,277710,0,seankmchenry,2022-06-25T00:20:35Z,"","Soul Clap Records",0.69,0.673,9,-11.043,0,0.0318,0.151,0.519,0.149,0.85,152.036,4
2QYFL1lgBKMjnQxKV2DBks,"Wish You Were My Girl","Soul Clap Presents: Dancing on the Charles, Vol. 2","Roldy Cezaire",2014-05-26,250834,0,seankmchenry,2022-06-25T00:20:35Z,"","Soul Clap Records",0.808,0.467,6,-12.3,0,0.0278,0.45,0.261,0.103,0.971,111.015,4
51ntSpw1CCXIFOULVWro4T,"Bright","Sunfield","SaiR",2012-11-01,353684,0,seankmchenry,2022-06-25T00:20:35Z,"portuguese electronic","Rosso Corsa Records",0.808,0.401,5,-15.018,0,0.0852,0.519,0.853,0.66,0.891,113.98,4
7lNv1uR1e9JndPOPxrx2fo,"Pig","Future Disc","Sasac",2016-01-26,199215,30,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Sasac",0.794,0.569,5,-11.304,1,0.0854,0.592,0.872,0.0639,0.854,83.999,4
43N1j3mpfDU0Y6q7OuKj2T,"Sunburst","Future Disc","Sasac",2016-01-26,217304,13,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Sasac",0.824,0.67,8,-12.68,0,0.0629,0.0838,0.955,0.0897,0.966,93.043,4
5I0OtKu7VzAfnpR5kLvw78,"Boot Man","Hyperion","Sasac",2014-06-24,227862,14,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Omega Supreme Records",0.615,0.616,6,-8.275,0,0.0367,0.166,0.507,0.09,0.541,182.024,4
2pfZW9jK9QIfAeFvbIqD0r,"Jaco Kelly","Hyperion","Sasac",2014-06-24,243989,8,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Omega Supreme Records",0.931,0.531,7,-8.825,1,0.0576,0.32,0.657,0.133,0.924,128.008,4
2mFzCro3OXAFaEDUkZvrYH,"Talking God","Talking God","Sasac",2016-03-18,297884,0,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Alliance Upholstery",0.738,0.54,8,-9.021,1,0.0484,0.143,0.865,0.136,0.835,82,4
7L6MkhjM84loBDKRGyOqod,"Can't Let It Go","Endeavors","Social Lovers",2015-09-25,325789,33,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Voltaire Records",0.819,0.356,1,-14.046,1,0.106,0.105,0.701,0.117,0.539,114.013,4
2vXtCEprdaBtZ5RA3YWuxo,"Cosmic Love","Enjoy the Ride","Social Lovers",2015-01-20,278653,7,seankmchenry,2022-06-25T00:20:35Z,"synth funk","Cherries Records",0.875,0.362,2,-14.189,1,0.0522,0.00206,0.824,0.369,0.809,114.995,4
3Hw6x88jJhjMRSP7tM7DJ7,"Azul","So Sedated / Azul","Sphynx",2015-02-23,258130,0,seankmchenry,2022-06-25T00:20:35Z,"","Bastard Jazz Recordings",0.677,0.737,5,-6.866,1,0.0556,0.000949,0.848,0.0698,0.745,105.007,4
6A1mFtiU8kIWDYWeBei55N,"Compass Point","Sunrise Highway Ep","Sunrise Highway",2014-05-05,293099,0,seankmchenry,2022-06-25T00:20:35Z,"","True Romance",0.693,0.62,9,-8.622,1,0.0383,0.136,0.349,0.117,0.802,103.022,4
