Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,				Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
33Pg8SBFEv7ReUQsAEJN82,"Who's Gold, Who's Gold Plated?","Lord & Dego","Lord,Dego",2000,184419,14,seankmchenry,2022-11-01T20:30:58Z,"broken beat","2000black",0.781,0.515,6,-12.526,1,0.0401,0.622,0.843,0.0916,0.843,112.015,4
2scBavPfAb2sVgc4Fk18U5,"Keep to the Left","Lord & Dego","Lord,Dego",2000,190048,11,seankmchenry,2022-11-01T20:30:58Z,"broken beat","2000black",0.764,0.698,1,-11.322,1,0.0465,0.023,0.596,0.0917,0.474,102.994,4
0rDOLKSCu58VooN5P3kt4B,"Guess Who's Smoking","Lord & Dego","Lord,Dego",2000,108605,27,seankmchenry,2022-11-01T20:30:58Z,"broken beat","2000black",0.857,0.4,5,-14.366,1,0.0603,0.172,0.871,0.107,0.934,104,4
1PqkFWrC8rDQevztrtqHes,"Up On The Roof","The Great Lawn","Ross Traut,Steve Rodby",1989-01-01,329466,2,seankmchenry,2023-01-24T19:23:17Z,"","Columbia/Legacy",0.331,0.0114,0,-27.301,1,0.0433,0.982,0.915,0.1,0.363,171.035,4
6WOewgjnd1oYfunIxhsnz0,"Ruby Ruby Ruby","12","Bob James",1984-03-01,292800,11,seankmchenry,2023-04-02T15:58:47Z,"jazz funk,jazz piano,smooth jazz","evosound",0.627,0.737,10,-11.487,1,0.0547,0.148,0.457,0.0892,0.854,149.257,4
0YeP4gSyzoUA8O09B0MBaF,"The Sun In September","Fletcher Moss Park","Matthew Halsall",2012-10-15,470893,40,seankmchenry,2024-06-26T19:18:04Z,"indie jazz,jazz brass,nu jazz,uk contemporary jazz","Gondwana Records",0.283,0.24,1,-12.917,1,0.0423,0.871,0.97,0.112,0.263,181.88,3
6qGx9ikckPPtDbD9L3gdmq,"Capture This","Tutto Passa","Gianni Brezzo",2022-05-06,225500,29,seankmchenry,2024-06-26T19:18:04Z,"jazztronica","Jakarta",0.563,0.533,4,-10.976,0,0.0325,0.319,0.173,0.117,0.701,82.031,4
0Fd6VzCMBYsNWBsJnF7snn,"Torino","Tutto Passa","Gianni Brezzo",2022-05-06,222937,37,seankmchenry,2024-06-26T19:18:04Z,"jazztronica","Jakarta",0.578,0.513,0,-9.871,0,0.0277,0.351,0.924,0.172,0.729,149.911,4
1ogAD0gX8Bp0lfPyqYBy8s,"Palms","Palms","Robohands",2023-10-27,171612,37,seankmchenry,2024-06-26T19:18:04Z,"indie jazz,uk contemporary jazz","Bastard Jazz Recordings",0.41,0.244,0,-17.155,1,0.0312,0.779,0.563,0.101,0.0411,186.139,3
2GoVJSUf7QuxNqJCPg2DiS,"Rio Sihl","Orange Wine","Okvsho",2021-09-24,313351,42,seankmchenry,2024-06-26T19:18:04Z,"indie jazz,uk contemporary jazz","Hip Dozer",0.724,0.578,0,-10.285,0,0.0621,0.0274,0.795,0.11,0.776,166.024,4
0SLUNiULPVKvgudaIV8xhB,"Jusqu'ici tout va bien","Orange Wine","Okvsho",2021-09-24,206671,51,seankmchenry,2024-06-26T19:18:04Z,"indie jazz,uk contemporary jazz","Hip Dozer",0.804,0.529,5,-11.921,0,0.149,0.451,0.863,0.115,0.656,159.949,4
5Q66Zc9gAYGQPCaRWUgWUN,"Elyjah Slaps the Space","Orange Wine","Okvsho",2021-09-24,89743,56,seankmchenry,2024-06-26T19:18:04Z,"indie jazz,uk contemporary jazz","Hip Dozer",0.808,0.621,1,-9.958,0,0.0708,0.425,0.892,0.119,0.153,110,4
6whLuxb9rOJf0qMYPdIA69,"Harmony with Nature","Salute to the Sun","Matthew Halsall",2020-11-20,551893,22,seankmchenry,2024-06-26T19:18:04Z,"indie jazz,jazz brass,nu jazz,uk contemporary jazz","Gondwana Records",0.432,0.353,7,-15.452,1,0.0651,0.845,0.759,0.271,0.269,118.792,4
47KZj9GvfzG4nNEKhoccdU,"Joyful Spirits of the Universe","Salute to the Sun","Matthew Halsall",2020-11-20,640840,21,seankmchenry,2024-06-26T19:18:04Z,"indie jazz,jazz brass,nu jazz,uk contemporary jazz","Gondwana Records",0.566,0.397,7,-14.132,1,0.0424,0.834,0.895,0.0934,0.501,157.632,3
3hEYoFSqyac1ogo6rJuR2f,"New Ferrari","Daylight Savings","Surprise Chef",2020-10-16,258582,30,seankmchenry,2024-06-26T19:18:04Z,"","Mr Bongo",0.604,0.899,4,-7.267,0,0.0532,0.00418,0.926,0.0856,0.691,98.365,4
4MsbjBEdh7h0duFHLQMqL8,"Dinner Time","Daylight Savings","Surprise Chef",2020-10-16,208489,39,seankmchenry,2024-06-26T19:18:04Z,"","Mr Bongo",0.734,0.771,5,-8.273,0,0.0618,0.0197,0.648,0.0579,0.541,89.868,4
16qVOWyR3r6rsZ4SWP1fC3,"A1 Bakery Pledge of Allegiance","Education & Recreation","Surprise Chef",2022-10-14,199217,29,seankmchenry,2024-06-26T19:18:04Z,"","Big Crown Records",0.534,0.683,2,-7.198,1,0.0706,0.0184,0.809,0.113,0.509,176.441,4
4ShaogVxiEHyyHeIFWsxiH,"Winter’s Theme","Education & Recreation","Surprise Chef",2022-10-14,226599,20,seankmchenry,2024-06-26T19:18:04Z,"","Big Crown Records",0.626,0.919,2,-5.682,0,0.0362,0.000912,0.91,0.0884,0.647,90.2,4
5nCg3pngZg0yKhsr2u6fPA,"P64 By My Side","Septet","John Carroll Kirby",2021-06-25,251643,29,seankmchenry,2024-06-26T19:18:04Z,"fourth world","Stones Throw Records",0.544,0.573,1,-7.334,1,0.0421,0.658,0.409,0.0794,0.706,78.063,4
2lAyti6cIrQDeRVkcLwyA7,"Swallow Tail","Septet","John Carroll Kirby",2021-06-25,228051,20,seankmchenry,2024-06-26T19:18:04Z,"fourth world","Stones Throw Records",0.615,0.495,9,-7.131,0,0.0283,0.813,0.924,0.13,0.621,85.968,4
1ivUwqx8QXtteFsxAOF5X1,"Anchi Bale Game","Sons of Ethiopia","Admas",2020-07-27,314866,32,seankmchenry,2024-06-26T19:18:04Z,"","Frederiksberg Records",0.551,0.648,10,-9.776,0,0.0435,0.213,0.00029,0.116,0.551,118.501,4
1e1SwsWJU1m2esucOs0yCH,"6295 SW Fisher","Encounters","George Shaw",1986-01-01,266986,12,seankmchenry,2024-07-29T18:25:23Z,"","Numero Group",0.72,0.505,6,-8.918,1,0.0363,0.582,0.259,0.101,0.481,89.978,4
6AnlmLgpZBw84ErCHkxNMY,"I Can't Get You Out Of My Mind","Encounters","George Shaw",1986-01-01,266072,0,seankmchenry,2024-07-29T18:25:23Z,"","Numero Group",0.823,0.532,2,-9.423,0,0.0354,0.629,0.304,0.0632,0.677,103.985,4
5eWTNSMTX5BxuYYuOU4vYq,"Is It You","Rit, Vol. 1","Lee Ritenour",1981-01-01,269653,50,seankmchenry,2024-07-29T18:25:37Z,"jazz funk,jazz fusion,jazz guitar,smooth jazz,yacht rock","Craft Recordings",0.715,0.384,10,-16.362,1,0.0458,0.588,0.00753,0.285,0.818,82.367,4
09Hljkh83wPQCtyUH8bZ4A,"Countdown (Captain Fingers)","Rit, Vol. 1","Lee Ritenour",1981-01-01,267693,18,seankmchenry,2024-07-29T18:25:37Z,"jazz funk,jazz fusion,jazz guitar,smooth jazz,yacht rock","Craft Recordings",0.728,0.62,11,-12.86,0,0.0412,0.109,0.873,0.0738,0.919,110.931,4
2rbM3lKWub1S4cMMwuvoGI,"Fever","Fever","Ronnie Laws",1976-01-01,209533,17,seankmchenry,2024-07-29T18:26:18Z,"jazz funk,jazz saxophone,smooth jazz","Blue Note Records",0.45,0.871,4,-7.453,0,0.169,0.121,0.0457,0.154,0.655,89.653,4
48H2uJlwTO8F1QPuow0wzW,"Stay Awake","Solid Ground","Ronnie Laws",1999-01-01,250360,36,seankmchenry,2024-07-29T18:26:18Z,"jazz funk,jazz saxophone,smooth jazz","Blue Note Records",0.462,0.61,2,-8.874,1,0.0278,0.441,0,0.153,0.28,138.054,4
6Ejk2L2qx4LiEC7bWYniOL,"Summer Fool","Solid Ground","Ronnie Laws",1999-01-01,247600,4,seankmchenry,2024-07-29T18:26:18Z,"jazz funk,jazz saxophone,smooth jazz","Blue Note Records",0.697,0.531,6,-9.109,0,0.0511,0.144,0.0139,0.0299,0.902,97.093,4
2lseCcD9ZpOgY9XKizmxMP,"Pools","Steps Ahead","Steps Ahead",1983,675866,21,seankmchenry,2024-08-15T13:46:26Z,"contemporary post-bop,jazz fusion","Rhino/Elektra",0.572,0.444,0,-16.706,0,0.0581,0.609,0.338,0.151,0.734,86.373,4
09ygW4wQfqiekza0Qy6F0a,"Passion Fruit","Life In The Modern World","The Crusaders",1988-01-01,327866,4,seankmchenry,2024-11-24T16:06:17Z,"jazz funk,smooth jazz,soul jazz","Geffen",0.646,0.742,5,-8.657,0,0.0304,0.0454,0.871,0.557,0.96,93.908,4
