Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4chLkLhSG91DiHRBt2u1Jw,"1mhxhtwWXI7RbOxOo8IIfd","Soul Brother","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","Dalton",2017-12-01,222000,22,spotify:user:127907390,2020-05-16T05:11:43Z,"arab groove",0.475,0.808,7,-7.032,0,0.114,0.607,0.0000151,0.112,0.707,141.547,4
6yoIcyCweiAv7zE0bDvqVc,"0WPM7cWlRjCwho6G09x2S2","Can't Hide Love","Tropea/Short Trip to Space","John Tropea",1977-09-01,255360,33,spotify:user:127907390,2020-05-16T05:11:55Z,"instrumental funk,japanese jazz",0.597,0.452,5,-12.858,0,0.0368,0.908,0.784,0.133,0.522,154.807,4
53SR9vCXnoQQoViUjT36BI,"3nwZKsmOiJjn7x0fS3L5ZR","I Can't Leave It Alone","I Like Your Style","Tony Wilson",1976,205626,17,spotify:user:127907390,2020-05-16T05:12:02Z,"",0.787,0.364,7,-19.58,0,0.0547,0.701,0.732,0.0889,0.844,96.783,4
5NOP3wYr5be1hS7XrZ91HS,"0oSGxfWSnnOXhD2fKuz2Gy","Right - Alternative Gouster Mix","Who Can I Be Now? [1974 - 1976]","David Bowie",2016-09-23,280186,33,spotify:user:127907390,2020-05-16T05:12:11Z,"art rock,classic rock,glam rock,permanent wave,rock",0.451,0.809,0,-11.542,1,0.213,0.48,0.00000483,0.152,0.776,174.618,4
7IURohlrpcxI7yQuE73goZ,"3sFhA6G1N0gG1pszb6kk1m","Cuff Link - Remastered 1993","London Town","Wings",1978-03-31,118840,0,spotify:user:127907390,2020-05-16T05:12:25Z,"album rock,art rock,beatlesque,classic rock,folk rock,mellow gold,rock,singer-songwriter,soft rock",0.584,0.43,0,-14.635,0,0.0333,0.106,0.788,0.101,0.742,80.744,4
3VacPQVR4zoZAsK1WKo68d,"6kNluNBHa4sh5BKIvyiDgf","La bataille de neige","Comme ça","Domenique Dumont",2015-06-22,234558,37,spotify:user:127907390,2020-05-16T05:12:37Z,"fluxwork",0.9,0.513,9,-14.449,0,0.0484,0.984,0.95,0.281,0.968,132.927,4
0O6sbqgaXZMfE6m1iuh7lT,"5kNZV33crEsk2IMZMJ8bOQ,5UMmGAarEnn9bIua1CuYWL","Air Afrique (Wind)","Flash of the Spirit","Jon Hassell,Farafina",1991,239866,7,spotify:user:127907390,2020-05-16T05:12:45Z,"ambient,art pop,art rock,compositional ambient,drone,experimental,fourth world,free improvisation,jazz trumpet,minimalism,tennessee experimental,african percussion,balafon,burkinabe traditional",0.453,0.571,0,-17.057,0,0.0393,0.47,0.813,0.134,0.828,99.217,4
4DA2Eq3sBd0zXcTCot183Z,"5KqOWuKJPySBjp3mGVBWFR","Wah Bass","Which Ever Way","Woo",1981-03-04,300546,7,spotify:user:127907390,2020-05-16T05:12:54Z,"british experimental",0.769,0.292,5,-17.343,1,0.0627,0.802,0.566,0.0403,0.224,124.606,4
2shf2R1X2RYgxcLvzX5CcP,"3U2U4TR03ZuStsizrv0EJB","Tango - Saty","Audentity - Volume 1","Klaus Schulze",2007-10-01,347827,0,spotify:user:127907390,2020-05-16T05:13:07Z,"ambient,art rock,berlin school,fourth world,krautrock,rock keyboard,space rock",0.727,0.502,8,-13.201,0,0.244,0.072,0.763,0.153,0.964,169.364,4
2v8r9VYq9h9hdTS15SJYYF,"3Y8YSxjIVlOScVMeBrjXTr","You Can Do It","Sometimes (Sexican Version)","Spike",2016-06-10,151266,0,spotify:user:127907390,2020-05-16T05:13:15Z,"",0.654,0.431,2,-12.352,0,0.0458,0.827,0.317,0.116,0.323,123.764,4
4IlCLjsGXojHEkLO5hEPXz,"0U8TMcc0dtsUMFjft5DcGG","Adventures In Success","Dancing For Mental Health","Will Powers",1983-01-01,221053,35,spotify:user:127907390,2020-05-16T05:13:23Z,"",0.887,0.646,8,-11.414,0,0.18,0.0972,0.00000438,0.0576,0.787,94.629,4
1A3bhSRS2RvHoNnBVQMMRd,"6IFSaWFnrPT8PHun78KCAO","A Little Bit Of Jazz","Nick Straker","Nick Straker",2007-05-04,329733,0,spotify:user:127907390,2020-05-16T05:13:32Z,"",0.788,0.719,2,-11.738,1,0.0635,0.0352,0.481,0.055,0.871,117.124,4
3PJsLqDTesZuSZcNUl0a0g,"5QeCklzEEYSSLWeUxuWeBy","CARNAVAL","Romantique","Taeko Onuki",1980,287240,0,spotify:user:127907390,2020-05-16T05:13:39Z,"anime,anime score,classic city pop,japanese new wave,techno kayo",0.678,0.74,0,-8.433,1,0.0282,0.0161,0.341,0.501,0.705,126.379,4
5lpw5NewnpIgO1yal6Vjl4,"5HKpBHDxIDNdtmEAGXGntl,7MSUfLeTdDEoZiJPDSBXgi","Evening Star","Evening Star","Robert Fripp,Brian Eno",1975,470921,34,spotify:user:127907390,2020-05-16T05:14:01Z,"ambient,ambient guitar,art rock,experimental,experimental ambient,experimental guitar,experimental rock,fourth world,jazz fusion,progressive rock,space rock,symphonic rock,art pop,compositional ambient,electronica,glam rock,minimalism,singer-songwriter",0.269,0.127,2,-16.478,1,0.032,0.898,0.0707,0.0733,0.0357,97.288,4
2oDR7QWoLBk9VYMwsFbRGq,"4P70aqttdpJ9vuYFDmf7f6","Love Theme","Blade Runner (Music From The Original Soundtrack)","Vangelis",1994-06-06,295693,53,spotify:user:127907390,2020-05-23T00:32:58Z,"cyberpunk,synthesizer",0.188,0.12,1,-20.95,1,0.0366,0.572,0.42,0.0933,0.0379,110.244,3
4WBv31Au2sx5GXaSV8Q7y4,"5otJgZSWycJEtT7hMtx3Oz","Blue Sands","Glass Flowers","Elysian Spring",1969,210220,48,spotify:user:127907390,2020-07-08T23:26:25Z,"",0.6,0.0425,9,-25.864,0,0.0391,0.981,0.928,0.111,0.36,93.192,4
3R1lWYjWW3kFAMg9UHkKa0,"46n0cAhBmsRJZiX6GSFmbf","Rock On","4 Hits","David Essex",2011-09-16,202600,0,spotify:user:127907390,2020-07-08T23:27:34Z,"classic uk pop,glam rock",0.708,0.171,1,-20.71,0,0.2,0.922,0.00775,0.755,0.619,75.192,4
2sRb7YSfMWMVI9YaIPi41N,"2Dex4M7LVFtXTpKSFbcglF","Take Me To The Top","Glitterbox - Pump The Boogie!","Advance",2018-11-02,377236,18,spotify:user:127907390,2020-07-08T23:30:51Z,"",0.867,0.625,0,-7.054,0,0.0721,0.261,0.116,0.0524,0.907,112.263,4
3wRe1E7Lc4Ah05D45YRNrT,"4EKJxXaAZapG14Q5FTZoxm","Primavera nos dentes","A volta de Secos & Molhados","Secos & Molhados",1973,293000,40,spotify:user:127907390,2020-07-08T23:31:23Z,"bossa nova,mpb,psicodelia brasileira",0.538,0.285,9,-19.716,1,0.0427,0.0572,0.0605,0.066,0.443,117.441,4
2lUOIO25onUZIDcPVp4Aq1,"4s17hVIE3IoiebxWTTC73n","Gossiper Scandal Monger","Gossiper Scandal Monger","Julie Coker",2019-05-01,337250,0,spotify:user:127907390,2020-07-08T23:31:42Z,"",0.706,0.519,7,-11.244,1,0.0705,0.171,0.0929,0.351,0.696,119.12,4
3FKPE2EsiVqw4LBWrMXE3h,"3lkvPuFo1qlcJZvB3h44Mj","Special Agent Man - Female Version","Special Agent Man","Gaznevada",1983-01-01,438026,29,spotify:user:127907390,2020-07-08T23:32:23Z,"italian new wave,italian post punk",0.825,0.482,4,-13.965,0,0.0716,0.00322,0.339,0.193,0.509,99.991,4
61PVuDsekBWJ47AHbc33BM,"1q24xIsAD7JZuVkTLR9TJy","Contact","Les 50 Plus Belles Chansons De Brigitte Bardot","Brigitte Bardot",2007-01-01,138760,0,spotify:user:127907390,2020-07-08T23:33:47Z,"chanson,lounge,ye ye",0.712,0.765,10,-9.243,0,0.101,0.0507,0.177,0.246,0.869,138.018,4
6jViK8QgdTTptfh4Ez0TVF,"4cIaHQQ9yH80Nh9CiZJBQL","Žozefīno","Viena Diena Manā Mūžā","Mirdza Zivere",1979-01-01,219266,19,spotify:user:127907390,2020-07-08T23:34:01Z,"latvian pop",0.672,0.447,5,-12.242,1,0.0305,0.248,0.0487,0.0797,0.759,93.238,4
4o5GyaeGMgDsrclBsL3au7,"3RTzAwFprBqiskp550eSJX","Coconut","Nilsson Schmilsson","Harry Nilsson",1971,231733,56,spotify:user:127907390,2020-07-08T23:34:19Z,"art rock,brill building pop,classic rock,classic uk pop,country rock,folk,folk rock,mellow gold,rock,roots rock,singer-songwriter,soft rock",0.653,0.494,5,-14.79,1,0.102,0.389,0.00000146,0.0677,0.905,137.463,4
3O1H0mRs9WkrJlnjZ8g92l,"6sd3qv6kReAdo6WsLBtXX4","All of a Sudden","Vision Songs, Vol.1","Laraaji",2018-01-19,512440,0,spotify:user:127907390,2020-07-08T23:34:37Z,"ambient,art rock,drone,fourth world",0.525,0.364,9,-17.689,0,0.0323,0.929,0.258,0.115,0.395,76.807,4
69vDsyH2DH0kSFTEXc5aIz,"4Nh3NT4pSM3T8KNbxOPJmO","Waltz in Orbit (Remastered)","Waltz in Orbit (Remastered)","Ray Cathode",2013-01-01,113624,20,spotify:user:127907390,2020-07-08T23:34:57Z,"hauntology,theme",0.682,0.607,9,-8.299,0,0.0358,0.538,0.0544,0.145,0.963,136.304,3
04L2aKI6v8tNHhvxTGjtYE,"3wtfcI8iPGKBmnalt0013v,3JeTATqIkiHIjyrdOyr68t","Silmarillion","Meditation","Tony Scott,Jan Akkerman",1977-01-01,720426,21,spotify:user:127907390,2020-07-08T23:35:04Z,"jazz clarinet,meditation,dutch blues,jazz fusion,progressive rock,symphonic rock",0.203,0.189,11,-16.397,0,0.048,0.822,0.697,0.117,0.108,78.938,4
7swc7JwSv805cbtYteAhjp,"1XwKO1rv2sKy664Q8eJcwc,2UT6RfGdkp7YgmF2q6iIiP,2BPSfZHtSYon5DKvp95xXT","Nothing to Declare","Output","Wolfgang Dauner,Fred Braceful,Eberhard Weber",1970-12-01,641881,2,spotify:user:127907390,2020-07-08T23:35:17Z,"german jazz,contemporary jazz,dark jazz,ecm-style jazz,jazz double bass,jazz fusion,swedish jazz",0.561,0.599,7,-12.693,0,0.063,0.178,0.262,0.176,0.624,89.516,4
3wEgPNmDZsX4Q54RaVnSyY,"7dgLSJ4HaXx0dy5V2BMQe5","Here I Stand Knocking at Your Door","Just Before Music","Lonnie Holley",2012-03-07,211626,8,spotify:user:127907390,2020-07-08T23:35:48Z,"afrofuturism,psychedelic soul",0.675,0.484,6,-8.025,1,0.0319,0.521,0.0804,0.145,0.334,92.956,4
0eVnhQNFTRZXOIhHZNLX85,"1tP3R35TdPW8BMwmTPOoVZ","Dedicada a ela","Arthur Verocai","Arthur Verocai",1972,213426,41,spotify:user:127907390,2020-07-08T23:36:15Z,"bossa nova,brazilian jazz,jazz funk,mpb,psicodelia brasileira",0.317,0.318,4,-14.946,0,0.0279,0.458,0.465,0.073,0.503,60.247,4
4IERtMjPRYZ5WTG6tc9BzT,"6ghiUK2ao3KcmmDt2pbNzN","See Saw","You Ain't No Friend Of Mine!","Idris Muhammad",1978-01-01,333946,14,spotify:user:127907390,2020-07-08T23:36:30Z,"jazz funk,new orleans funk,soul jazz",0.872,0.474,7,-11.233,0,0.0572,0.122,0.512,0.0736,0.948,118.109,4
3t7rTvt6z1fP0gJ0SBRdW5,"6ryjbFyWBZho9KGXqKZdqQ","Heads","Heads","Bob James",1977-10-14,401093,17,spotify:user:127907390,2020-07-08T23:36:41Z,"jazz funk,jazz piano,smooth jazz",0.785,0.5,5,-12.753,1,0.0448,0.0184,0.723,0.0717,0.897,105.775,4
2orB2bpJHT4FW1DVBbNbuY,"71TXox3zeu8QPFAiv07Qf4","Wajang Woman","Nappy Music Man: Soul-Pop-Disco-Funk-Calypso-Crossover from Trinidad 1975-1981","Embryo",2015-09-25,197013,31,spotify:user:127907390,2020-07-08T23:37:10Z,"german prog,hammond organ,jazz rock,krautrock",0.73,0.894,2,-9.819,0,0.0696,0.113,0.0447,0.191,0.811,106.494,4
0i9bVsnR6bMz5seRLVxfUN,"4V4Z3qMCwYofWHtip6ePF6","It's Over","Cat in the Hat","Bobby Caldwell",1991,176400,0,spotify:user:127907390,2020-07-08T23:37:23Z,"yacht rock",0.707,0.543,2,-14.811,0,0.0453,0.206,0.00126,0.14,0.906,80.59,4
3hGgNSkBGcbdYTIcCa12pt,"2EExdpjU4SK3xnJHO5paJf","Lujon","Mr. Lucky + Mr. Lucky Goes Latin","Henry Mancini",1960,158360,49,spotify:user:127907390,2020-07-12T07:11:46Z,"adult standards,classic soundtrack,easy listening,lounge",0.515,0.15,10,-17.94,0,0.0274,0.901,0.822,0.124,0.634,99.758,4
49y78l709VxMkIcq7jUJKN,"1BGN1IdyiSR0ZYrkoKNchl","Love On A Real Train","Dream Sequence","Tangerine Dream",1985-01-01,236573,41,spotify:user:127907390,2020-07-12T07:22:09Z,"art rock,berlin school,german prog,krautrock,symphonic rock,synthesizer",0.576,0.275,5,-23.139,0,0.0458,0.973,0.941,0.0651,0.812,111.324,4
1XvFXkZshmymC6T9mwfhbO,"5CsCwstVclINonsfgEP2yi","Copy Me","Greed","Ambitious Lovers",1988-01-01,225826,12,spotify:user:127907390,2020-07-17T02:52:02Z,"no wave",0.739,0.782,2,-11.772,1,0.0422,0.134,0.035,0.274,0.839,121.28,4
1xicvSO4CJ2ymqYgpk7DFh,"0kbYTNQb4Pb1rPbbaF0pT4,2hGh5VOeeqimQFxqXvfCUf,5v74mT11KGJqadf9sLw4dA,35iymrFS4VnsKn35ebHKX9,0M1UOBJZ9tcKJbrbnVlHZG,4WhH68K75YKSAwHAqWFpi1","Milestones (feat. John Coltrane, Cannonball Adderley, Red Garland, Paul Chambers & Philly Joe Jones)","Milestones","Miles Davis,John Coltrane,Cannonball Adderley,Red Garland,Paul Chambers,Philly Joe Jones",1958-04,342066,53,spotify:user:127907390,2020-07-17T02:52:06Z,"cool jazz,hard bop,jazz,jazz fusion,jazz trumpet,uk contemporary jazz,bebop,free jazz,jazz saxophone,big band,jazz blues,vocal jazz,jazz piano,stride,contemporary post-bop,jazz double bass,jazz drums",0.553,0.546,9,-7.459,0,0.0341,0.439,0.000557,0.167,0.7,118.214,4
3YVTmWQvPWVSktD0DhtSYQ,"46HOAQwa7E78qYJ0SHCg6o","Cool Breeze","Flee","The Jeremy Spencer Band",1979,213720,44,spotify:user:127907390,2020-07-17T02:52:11Z,"",0.842,0.436,0,-12.871,0,0.0314,0.638,0.184,0.118,0.974,107.645,4
4YUdgDeccpIG6vWeUca5sd,"79yziupbWWcD49xCvek9Uf","Orange Peel","The Miraculous Hump Returns From The Moon","Sopwith Camel",2005-04-26,336426,34,spotify:user:127907390,2020-07-17T02:52:18Z,"freakbeat,psychedelic rock",0.688,0.226,3,-15.11,0,0.0277,0.469,0.127,0.158,0.569,104.245,4
6CK1yRddELvYdk2siLBQhs,"2nCACYdIndYchzX4bxLcTW","Cantelowes","The Mande Variations","Toumani Diabaté",2008-02-25,417853,0,spotify:user:127907390,2020-07-17T02:54:36Z,"afropop,desert blues,griot,kora,malian blues,mande pop,world",0.364,0.232,1,-15.552,0,0.0372,0.843,0.385,0.0837,0.493,125.889,4
12yE1Q5TAg4nh8IqWckVGS,"1QB4oo4JbSRdxNyidIuD0W,22WZ7M8sxp5THdruNY3gXt","The Ghost Song","An American Prayer","Jim Morrison,The Doors",1978,315920,44,spotify:user:127907390,2020-07-17T02:54:41Z,"classic rock,psychedelic rock,acid rock,rock",0.746,0.473,2,-14.567,0,0.142,0.375,0.00562,0.0629,0.247,110.527,4
1a9jvztkrfGkZex7YkLBa7,"7HZokAjDop6Gjgtghfr8lp","Koko And Lee Roe","Nexus","Gene Harris",1975-12-23,363986,7,spotify:user:127907390,2020-07-17T02:54:50Z,"jazz funk,jazz piano,soul jazz",0.502,0.916,5,-8.56,0,0.0614,0.358,0.474,0.0799,0.933,161.578,4
6eLNnJwSlwEStbIAZVAYzd,"59qo8jHDlC1i30HVjQQW3O","Eyes Of My Mind","Eyes Of My Mind","Axel Boman",2020-04-10,552788,38,spotify:user:127907390,2020-07-17T02:55:40Z,"deep house,electronica,float house,microhouse,minimal tech house,minimal techno,swedish electronic,swedish house",0.449,0.82,0,-10.554,1,0.0487,0.0948,0.351,0.0864,0.169,122.015,4
1K1F6XERg0hn7URTEYUpFt,"32kLp88W9935WgrZ2tMi6d","Love","Showcase","Junior Delahaye",2005-09-26,335506,33,spotify:user:127907390,2020-07-17T02:55:52Z,"",0.797,0.563,10,-8.689,0,0.0569,0.0297,0.14,0.075,0.673,130.858,4
38c6Y7xlMm2usqwksxgp5W,"6jcDW8JfSHAYzQvykvv32n","La Chasse Aux Microbes","Soul Jazz Records Presents Deutsche Elektronische Musik: Experimental German Rock and Electronic Music 1972-83","Michael Bundt",2010-04-01,511760,8,spotify:user:127907390,2020-07-17T02:55:59Z,"",0.218,0.384,3,-12.968,1,0.0371,0.0846,0.871,0.137,0.168,176.764,3
0R5PALlUm4fT9BBp2eBuFt,"5zeiqAaIiDrjiDch33A2lT","Morgengruß","Einsjäger & siebenjäger","Popol Vuh",1974-01-01,177386,31,spotify:user:127907390,2020-07-17T02:56:03Z,"ambient,art rock,experimental,experimental rock,fourth world,krautrock,space rock",0.41,0.321,2,-12.647,1,0.0349,0.149,0.918,0.111,0.0748,124.894,4
7CU3aMVrfKJqvTyqFCBz06,"5Znb6NCOOTyI445iuPjwKe","Trade Winds","Proceed with Caution!","Calvin Keys",1974-04-07,269482,10,spotify:user:127907390,2020-07-17T02:56:08Z,"jazz funk",0.514,0.269,0,-15.605,1,0.0338,0.807,0.364,0.435,0.335,119.283,4
7o7YhpkBH1aIXmdMo9utSN,"2OYDcH3MLWeNjj7gQVUbEF","Yesterday’s On My Mind","As If Apart","Chris Cohen",2016-05-06,197800,0,spotify:user:127907390,2020-08-26T08:39:22Z,"experimental pop,garage psych,neo-psychedelic",0.722,0.721,2,-7.494,0,0.0328,0.0481,0.752,0.0978,0.739,124.05,4
1UqDzVgGH3t687Oq7EchLY,"5COT5dVPZHSd0ZFyCQCm7s","Slaves Mass (Missa Dos Escravos)","Slaves Mass (Expanded)","Hermeto Pascoal",1977,262373,14,spotify:user:127907390,2020-08-26T08:29:48Z,"baiao,bandoneon,bossa nova,brazilian jazz,mpb,samba,samba-jazz",0.383,0.338,7,-12.628,1,0.04,0.264,0.000463,0.173,0.199,86.658,4
03UBD0abdSHzhunXKKru9B,"2l8sar0cgQs9YkQ2w5rfeh","Do the Job","The Job","Use No Hooks",2020-03-06,357866,0,spotify:user:127907390,2020-09-03T01:45:15Z,"australian post-punk",0.748,0.783,11,-6.654,0,0.0436,0.0571,0.00523,0.0665,0.966,124.931,4
2ly2ay56UAFcxQpoNgzdGC,"7MSoMSIgrEtwDJ0iUCJwSD","Above Below","Pleasure, Joy and Happiness","Eddie Chacon",2020-07-31,272933,36,spotify:user:127907390,2020-09-17T08:45:56Z,"oakland indie",0.738,0.441,0,-9.74,0,0.0318,0.545,0.758,0.291,0.181,119.603,4
6JjSynjKOFrkO7W0wv2GGf,"7FQiZr787umw7P5dO3zqld","Son Of Pucabufeo","My Garden","John Carroll Kirby",2020-04-24,119014,0,spotify:user:127907390,2020-09-17T08:46:10Z,"fourth world,indie jazz",0.411,0.122,11,-16.987,0,0.0377,0.993,0.727,0.235,0.185,125.758,3
3J4MrlNcxW8SKx7L3Tbwt9,"1RKPwhhogIthYoS8obEv65","Lose the Feel","Entropicalia","The Soundcarriers",2014-05-20,221910,0,spotify:user:127907390,2020-09-17T08:46:45Z,"hauntology",0.251,0.725,7,-6.683,1,0.0397,0.00438,0.0598,0.14,0.344,78.219,3
6kuCJW1A9o3QjrPWB8AlUa,"4VC1j6E8YdBgmSGCWYWtVN","Lady Street Racer","Subtle Vertigo","Scott Gilmore",2017-06-16,158703,20,spotify:user:127907390,2020-09-17T08:48:33Z,"experimental electronic,fourth world",0.596,0.39,1,-13.608,1,0.036,0.702,0.805,0.38,0.572,111.87,4
4ABzNwtzvzvXsQMBIrdF39,"1b8kpp4DUwt1hWaxTiWQhD","Pontos De Luz","India","Gal Costa",1973-01-01,161600,38,spotify:user:127907390,2020-09-17T08:50:23Z,"bossa nova,mpb,samba,tropicalia",0.612,0.602,6,-16.594,0,0.0532,0.14,0.00123,0.142,0.869,109.267,4
6eIsk19L7z7eb0Y2GMVqTS,"4VfrssMXmKSDejMWn1eT9D,0NkvEHIuww0DAkfEcS1GfT","Lockerina","Instrumentalmusik von der Mitte der World","Wolf Müller,Niklas Wandt",2018-01-25,354926,8,spotify:user:127907390,2020-09-17T08:51:25Z,"experimental jazz",0.783,0.768,10,-13.406,0,0.0476,0.0331,0.822,0.0341,0.607,105,4
13lJKf6ZfcBeq56mxsqpnt,"47wF4NdsOqY5ObNf6Qo65j","Do the Zru","Zru Vogue","Zru Vogue",2019-06-21,238058,1,spotify:user:127907390,2020-09-17T08:52:17Z,"",0.719,0.556,2,-9.619,1,0.0581,0.175,0.138,0.0479,0.788,97.009,4
20JQqVuHLRi9oalHvjPbgO,"3g3VwIOBFCwcOBAkv5lyoE","Am I Really Here","Follow the Sun","Moonlight",2017-05-05,253204,7,spotify:user:127907390,2021-02-16T02:42:43Z,"",0.606,0.363,9,-11.002,0,0.0309,0.403,0.00925,0.158,0.432,124.074,4
604rdYk9yqMapelmUVM9ps,"418hXSj4VPMLl09DrKRepl","Abenteuer überm Schrank - Peter's original 1987 Version","Abenteuer Überm Schrank","Peter Jahn",2020-05-12,193493,3,spotify:user:127907390,2021-02-16T02:46:32Z,"",0.48,0.689,5,-9.864,1,0.0673,0.228,0.279,0.634,0.739,84.747,4
6fsUCTTpTbfREHoAR89Zcl,"7ppwXAQNWfPDGu22hCk5Yr","Corridor of Dreams","Midnight Cleaners","The Cleaners From Venus",1982,310066,40,spotify:user:127907390,2021-04-26T07:39:52Z,"dream pop,experimental pop,lo-fi,post-punk",0.653,0.642,0,-7.693,1,0.0354,0.0932,0.0317,0.632,0.43,127.816,4
6w239a5CMtrmT9EWEgBgQv,"12fRdeKejG8BBzybGf0ygk","Seed Of Memory","The Devil's Rejects","Terry Reid",2005-01-01,320840,40,spotify:user:127907390,2021-07-20T11:24:48Z,"british folk,folk rock",0.595,0.358,5,-10,0,0.037,0.374,0.0018,0.0861,0.302,128.846,4
0dtTbvbmbGYiSdQQh53L32,"7sGhjDpOtxrMLip4lGFU7P","Pink Litmus Paper Shirt","Glad Music","R. Stevie Moore",1986-02-21,221226,32,spotify:user:127907390,2021-08-06T12:33:44Z,"experimental,lo-fi,outsider,tennessee experimental",0.673,0.37,11,-14.316,0,0.197,0.00374,0,0.0922,0.645,85.247,4
3Oi6V2P2ocTS0dL9hMJ2zI,"0FptEZQbvyLFSVUvCUc2xe","Rockin - Poppin Full Tilting - Long","Rockin - Poppin Full Tilting","Lee Alfred",1980-01-01,374201,0,spotify:user:127907390,2021-08-06T12:33:49Z,"",0.851,0.625,1,-13.062,1,0.0434,0.0138,0.000308,0.0535,0.962,128.918,4
586JoZte8afJbR38wwsM98,"0IENmOAgxbS5lEUx6eWCDR","Undying Love For Humanity","Find Me Finding You","Laetitia Sadier Source Ensemble",2017-03-24,229506,7,spotify:user:127907390,2021-08-06T12:33:53Z,"",0.813,0.479,9,-7.745,0,0.0488,0.358,0.0627,0.0697,0.532,89.991,4
422lshqAn4jLi2ytuwiXv7,"1bHrcCJoUjoMbJ8ZBUNJqg","Blue Water","Mirrors: The Bronze Anthology","Sally Oldfield",2007-01-01,489120,36,spotify:user:127907390,2021-08-06T12:33:57Z,"middle earth",0.558,0.5,7,-8.717,0,0.0282,0.522,0.000359,0.0659,0.466,120.212,4
1xJRnEacJoPf1kBgDbNI79,"1IZKYk83a9Z6JQbvm6B5eQ","Les Pingouins S'Amusent","L'Univers De La Mer","Dominique Guiot",2019-01-25,165493,18,spotify:user:127907390,2021-09-18T08:16:15Z,"spytrack",0.577,0.48,8,-11.192,0,0.0274,0.711,0.947,0.107,0.277,98.598,5
3tlxUFpumTB0byfY6UM11C,"4uM1P5PPueD5Ic71gBpWbh","I Want You To Know Me","Whale","White Light",2021-02-14,348949,31,spotify:user:127907390,2021-09-18T08:16:32Z,"",0.822,0.421,9,-12.796,1,0.0409,0.79,0.487,0.106,0.465,112.85,4
32ZUpZGarUV8QVN2jHQi98,"3wOZm5xZRV011I98apk5GC","Waiting For The Dawn","We've Been There","Mark & Suzann Farmer",1978-01-01,240000,12,spotify:user:127907390,2021-09-18T08:16:49Z,"",0.856,0.3,11,-8.128,0,0.0362,0.499,0.000148,0.0646,0.705,103.503,4
5MpuDzqbFPMqjY78bIRxcC,"03vgP7x26dlq1gOiB1DEAa","Involution","Singing Dust","Singing Dust",2021-08-20,519760,6,spotify:user:127907390,2021-09-18T08:17:52Z,"",0.649,0.349,7,-17.514,0,0.0375,0.75,0.451,0.0539,0.54,100.252,4
6z8bO0eXpMmGlsArKO2tjV,"7FQiZr787umw7P5dO3zqld","Nucleo","Septet","John Carroll Kirby",2021-06-25,542211,5,spotify:user:127907390,2021-09-18T08:18:06Z,"fourth world,indie jazz",0.698,0.857,8,-6.911,1,0.0828,0.426,0.877,0.111,0.426,90.019,3
0qFmsIBGZnhS0qMFkof3YZ,"5kNZV33crEsk2IMZMJ8bOQ,3F2G8rwhK4XegnxPhJ6yM2,0Hhx2tus2H9rRDqlu9SOCI","the nothing of roselight - edit","the nothing of roselight (edit)","Jon Hassell,Rick Cox,Luke Schwartz",2021-05-07,242080,9,spotify:user:127907390,2021-09-18T08:19:03Z,"ambient,art pop,art rock,compositional ambient,drone,experimental,fourth world,free improvisation,jazz trumpet,minimalism,tennessee experimental,post-minimalism",0.225,0.0765,2,-26.395,0,0.0325,0.904,0.939,0.12,0.0962,68.968,4
7MU1uNaZzTkwHQV8sRNB3l,"47U0ujLT2qD3wSOGl5WDth","Carbonara","85555","Spliff",1982-07-08,259266,49,spotify:user:127907390,2021-09-18T08:19:12Z,"german rock,neue deutsche welle",0.847,0.428,9,-17.763,0,0.159,0.00224,0.0323,0.0478,0.816,135.857,4
50qOHV8gy3A1NLHNzK2qTg,"0bOBmTNlVh1aNKDTWtedyB","Cumbia de Sal","Big Box Of Afrosound","Cumbias en Moog",2015-06-29,213000,5,spotify:user:127907390,2021-09-18T08:19:36Z,"",0.509,0.757,8,-5.776,1,0.0311,0.0158,0.582,0.182,0.88,90.584,4
1WfRCBqkSWqXF7rPKBJ0dr,"3PAatZgj07isuZxGqo60ua","Ya Aen Daly (Habibi Funk 015)","Ya Aen Daly (Habibi Funk 015)","Najib Alhoush",2021-06-18,214750,39,spotify:user:127907390,2021-09-18T08:20:04Z,"arab groove",0.777,0.638,1,-10.175,0,0.0573,0.659,0.000256,0.169,0.822,106.666,4
1BtcS5tgOlQnCAzPKlVoqU,"7vKJahL19XOj5K7XYTqtW6","Kaseko Attack","Surinam Funk Force","Ronald Snijders",2016-10-07,204788,0,spotify:user:127907390,2021-09-18T08:20:24Z,"jazz flute",0.636,0.911,10,-8.104,0,0.075,0.783,0.946,0.114,0.907,139.898,4
5wNkMIiej8AYMkPH2XNNFr,"1strD2p7X77pmc2OKsiJ4f","Song for You","Prime Choice","Popcorn",1983-04-15,273202,27,spotify:user:127907390,2021-09-18T08:20:36Z,"",0.729,0.627,7,-8.514,1,0.032,0.252,0.046,0.145,0.879,120.784,4
